job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
607007#102813,8424677.0,15451688.1,7027011.1,172800.0,8
756885#209745,13591110.0,15775619.8,2184509.8,15511.0,1
763085#215318,14162589.0,15797251.1,1634662.1,114.0,1
763084#215317,14162207.0,15797240.2,1635033.2,250.0,1
757169#209997,13607677.0,15779725.3,2172048.3,8970.0,1
763111#215344,14164707.0,15797669.8,1632962.8,78.0,1
763141#215374,14170139.0,15797830.3,1627691.3,98.0,1
762001#214389,14058061.0,15791667.2,1733606.2,4613.0,1
763212#215444,14197671.0,15798129.9,1600458.9,79.0,1
763220#215451,14198290.0,15798245.0,1599955.0,95.0,1
763221#215452,14198385.0,15798382.5,1599997.5,60.0,1
763279#215510,14203047.0,15798471.0,1595424.0,96.0,1
763305#215534,14203679.0,15798609.9,1594930.9,52.0,1
654470#137366,11012159.0,15777641.8,4765482.8,21147.0,2
763358#215574,14206874.0,15798687.2,1591813.2,256.0,1
762843#215113,14133311.0,15795373.7,1662062.7,3793.0,1
763413#215625,14208757.0,15799171.2,1590414.2,77.0,1
763386#215601,14207932.0,15799050.1,1591118.1,244.0,1
761847#214251,14046095.0,15791665.8,1745570.8,7757.0,1
763416#215628,14208824.0,15799252.7,1590428.7,173.0,1
763434#215643,14209443.0,15799430.2,1589987.2,74.0,1
763433#215642,14209344.0,15799427.3,1590083.3,98.0,1
763441#215650,14209687.0,15799508.7,1589821.7,25.0,1
763453#215662,14210097.0,15799538.2,1589441.2,60.0,1
759984#212514,13943225.0,15788149.6,1844924.6,8180.0,1
763450#215659,14210009.0,15799529.8,1589520.8,88.0,1
763462#215671,14211528.0,15799602.7,1588074.7,85.0,1
763471#215677,14212366.0,15799606.1,1587240.1,60.0,1
763524#215726,14214802.0,15799694.6,1584892.6,1.0,1
763521#215723,14214770.0,15799692.2,1584922.2,20.0,1
763525#215727,14214812.0,15799700.5,1584888.5,10.0,1
763544#215744,14215068.0,15799716.7,1584648.7,17.0,1
763545#215745,14215112.0,15799719.0,1584607.0,19.0,1
763546#215746,14215145.0,15799738.2,1584593.2,11.0,1
763547#215747,14215159.0,15799750.1,1584591.1,3.0,1
763493#215698,14213221.0,15799622.3,1586401.3,132.0,1
763197#215429,14196497.0,15798030.8,1601533.8,879.0,1
763550#215750,14215171.0,15799753.7,1584582.7,54.0,1
762937#215194,14138883.0,15796074.3,1657191.3,3763.0,1
763563#215763,14216047.0,15799812.2,1583765.2,30.0,1
763560#215760,14215626.0,15799758.8,1584132.8,102.0,1
763555#215755,14215229.0,15799758.8,1584529.8,81.0,1
763583#215780,14218036.0,15799876.7,1581840.7,70.0,1
763569#215768,14216571.0,15799846.7,1583275.7,184.0,1
763584#215781,14218069.0,15799979.2,1581910.2,53.0,1
759894#212432,13937378.0,15788131.0,1850753.0,11928.0,1
763597#215791,14218690.0,15800057.9,1581367.9,1.0,1
763592#215788,14218597.0,15800035.2,1581438.2,41.0,1
763564#215764,14216086.0,15799841.8,1583755.8,260.0,1
763607#215800,14219246.0,15800080.7,1580834.7,69.0,1
763602#215796,14218937.0,15800063.5,1581126.5,87.0,1
752885#206525,13374234.0,15759383.0,2385149.0,29135.0,1
671681#146182,11623610.0,15611995.1,3988385.1,134425.0,1
763683#215871,14227715.0,15800155.0,1572440.0,67.0,1
763604#215798,14219018.0,15800063.8,1581045.8,125.0,1
763673#215862,14227013.0,15800154.2,1573141.2,212.0,1
763702#215889,14234362.0,15800370.7,1566008.7,52.0,1
763685#215873,14227861.0,15800176.5,1572315.5,212.0,1
763704#215891,14234513.0,15800427.2,1565914.2,78.0,1
763709#215896,14234704.0,15800477.8,1565773.8,51.0,1
763580#215778,14217786.0,15799865.3,1582079.3,713.0,1
763762#215940,14238186.0,15800582.8,1562396.8,11.0,1
763756#215935,14237441.0,15800553.7,1563112.7,29.0,1
763764#215942,14238392.0,15800598.3,1562206.3,3.0,1
763771#215949,14238913.0,15800605.8,1561692.8,19.0,1
763691#215878,14228961.0,15800226.5,1571265.5,411.0,1
763770#215948,14238794.0,15800598.8,1561804.8,31.0,1
763774#215952,14239074.0,15800629.3,1561555.3,13.0,1
763776#215953,14239108.0,15800642.0,1561534.0,30.0,1
763780#215957,14239340.0,15800646.8,1561306.8,30.0,1
763561#215761,14215641.0,15799793.3,1584152.3,442.0,1
763781#215958,14239413.0,15800676.5,1561263.5,2.0,1
763779#215956,14239290.0,15800646.7,1561356.7,29.0,1
763789#215966,14240838.0,15800683.0,1559845.0,14.0,1
763786#215963,14240465.0,15800681.3,1560216.3,30.0,1
763790#215967,14241025.0,15800691.8,1559666.8,24.0,1
763787#215964,14240691.0,15800681.8,1559990.8,28.0,1
601229#98256,7858637.0,15781335.6,7922698.6,13878.0,16
763821#215997,14246200.0,15800729.9,1554529.9,38.0,1
763818#215994,14245874.0,15800715.8,1554841.8,77.0,1
763817#215993,14245774.0,15800701.5,1554927.5,100.0,1
763832#216008,14246632.0,15800787.6,1554155.6,37.0,1
763715#215902,14235230.0,15800509.7,1565279.7,364.0,1
763842#216018,14248039.0,15800797.3,1552758.3,85.0,1
763851#216027,14248594.0,15800878.2,1552284.2,36.0,1
763854#216030,14248749.0,15800886.8,1552137.8,42.0,1
763844#216020,14248244.0,15800806.0,1552562.0,137.0,1
763866#216042,14249285.0,15800918.7,1551633.7,38.0,1
763871#216047,14249552.0,15800933.3,1551381.3,37.0,1
763823#215999,14246362.0,15800742.3,1554380.3,123.0,1
763848#216024,14248439.0,15800843.9,1552404.9,132.0,1
763885#216061,14250445.0,15800974.8,1550529.8,76.0,1
763883#216059,14250345.0,15800961.2,1550616.2,100.0,1
763877#216053,14249856.0,15800947.5,1551091.5,140.0,1
763922#216097,14252748.0,15801055.3,1548307.3,57.0,1
764035#216205,14282006.0,15801092.0,1519086.0,57.0,1
763905#216081,14251611.0,15800992.8,1549381.8,82.0,1
763927#216102,14253078.0,15801065.7,1547987.7,98.0,1
763917#216092,14252300.0,15801033.2,1548733.2,105.0,1
742161#197081,12853090.0,15738184.3,2885094.3,63205.0,1
607721#103453,8507953.0,15455795.3,6947842.3,172800.0,8
764063#216227,14283472.0,15801393.8,1517921.8,63.0,1
764074#216238,14286161.0,15801461.3,1515300.3,2.0,1
764080#216244,14286749.0,15801467.8,1514718.8,2.0,1
764083#216247,14286910.0,15801474.3,1514564.3,3.0,1
764084#216248,14286918.0,15801481.8,1514563.8,1.0,1
764040#216209,14282266.0,15801153.5,1518887.5,400.0,1
764053#216218,14282867.0,15801168.2,1518301.2,505.0,1
679398#151040,11998831.0,15658273.7,3659442.7,71702.0,1
758231#210963,13766209.0,15781193.3,2014984.3,10269.0,1
764092#216253,14287060.0,15801487.3,1514427.3,274.0,1
764096#216257,14288038.0,15801558.0,1513520.0,238.0,1
764112#216272,14291852.0,15801735.8,1509883.8,41.0,1
764054#216219,14282880.0,15801184.7,1518304.7,505.0,1
764098#216259,14288722.0,15801677.7,1512955.7,239.0,1
764138#216295,14299610.0,15801896.2,1502286.2,40.0,1
764136#216293,14299421.0,15801800.5,1502379.5,207.0,1
753838#207360,13454956.0,15763653.8,2308697.8,38496.0,1
764137#216294,14299477.0,15801822.3,1502345.3,166.0,1
764036#216206,14282015.0,15801116.8,1519101.8,1058.0,1
764052#216217,14282855.0,15801161.3,1518306.3,535.0,1
764164#216317,14301360.0,15802154.3,1500794.3,138.0,1
764196#216347,14304963.0,15802296.8,1497333.8,200.0,1
763609#215802,14219578.0,15800106.3,1580528.3,2559.0,1
764205#216356,14306157.0,15802501.3,1496344.3,176.0,1
762029#214411,14059442.0,15791748.4,1732306.4,7860.0,1
764213#216364,14308977.0,15802756.9,1493779.9,3.0,1
764207#216358,14306334.0,15802669.8,1496335.8,103.0,1
764143#216300,14299735.0,15801921.2,1502186.2,857.0,1
669160#144012,11381867.0,15561093.1,4179226.1,172800.0,1
764146#216303,14300310.0,15801956.7,1501646.7,846.0,1
763690#215877,14228237.0,15800194.6,1571957.6,2157.0,1
764245#216394,14318710.0,15803218.9,1484508.9,11.0,1
764223#216374,14313127.0,15802782.7,1489655.7,475.0,1
764250#216399,14318951.0,15803238.8,1484287.8,25.0,1
764276#216422,14320292.0,15803278.3,1482986.3,5.0,1
761742#214172,14040780.0,15791114.7,1750334.7,6105.0,1
764271#216418,14320199.0,15803262.2,1483063.2,80.0,1
764280#216426,14320592.0,15803289.8,1482697.8,95.0,1
764299#216444,14322245.0,15803346.7,1481101.7,87.0,1
748535#202598,13111714.0,15746401.8,2634687.8,40788.0,1
764311#216455,14324406.0,15803438.2,1479032.2,77.0,1
764329#216472,14326856.0,15803519.7,1476663.7,50.0,1
669373#144207,11424197.0,15561656.7,4137459.7,172800.0,1
764309#216453,14324245.0,15803427.3,1479182.3,157.0,1
669662#144480,11450305.0,15561764.5,4111459.5,172800.0,1
764341#216482,14329358.0,15803651.6,1474293.6,31.0,1
764222#216373,14312203.0,15802777.3,1490574.3,923.0,1
764343#216483,14329408.0,15803689.0,1474281.0,41.0,1
764364#216503,14332898.0,15803750.9,1470852.9,27.0,1
764151#216306,14300408.0,15802012.0,1501604.0,1784.0,1
764353#216493,14331465.0,15803699.5,1472234.5,79.0,1
764362#216501,14332754.0,15803704.8,1470950.8,119.0,1
764333#216476,14327342.0,15803574.2,1476232.2,262.0,1
764371#216509,14334080.0,15803793.2,1469713.2,77.0,1
750062#204052,13207443.0,15756053.4,2548610.4,34182.0,1
764464#216600,14363484.0,15803840.7,1440356.7,100.0,1
764516#216622,14364535.0,15803945.2,1439410.2,2.0,1
764379#216517,14335116.0,15803800.5,1468684.5,175.0,1
764498#216616,14364384.0,15803912.7,1439528.7,69.0,1
753892#207411,13459309.0,15770773.0,2311464.0,33297.0,1
764541#216634,14364621.0,15803951.7,1439330.7,124.0,1
764475#216610,14364072.0,15803905.5,1439833.5,127.0,1
764575#216659,14365283.0,15804074.5,1438791.5,32.0,1
762208#214572,14089108.0,15793015.8,1703907.8,7925.0,1
764325#216469,14326338.0,15803509.5,1477171.5,437.0,1
764584#216667,14365801.0,15804111.0,1438310.0,30.0,1
764564#216653,14365117.0,15804013.8,1438896.8,104.0,1
764581#216665,14365738.0,15804087.8,1438349.8,56.0,1
764616#216689,14366895.0,15804145.5,1437250.5,48.0,1
764613#216686,14366793.0,15804125.8,1437332.8,51.0,1
764626#216698,14367340.0,15804163.9,1436823.9,29.0,1
764605#216678,14366427.0,15804115.3,1437688.3,109.0,1
764631#216703,14367875.0,15804198.0,1436323.0,98.0,1
764636#216708,14367973.0,15804201.7,1436228.7,113.0,1
764638#216710,14368086.0,15804209.0,1436123.0,125.0,1
764665#216735,14368948.0,15804388.5,1435440.5,2.0,1
764647#216718,14368431.0,15804300.5,1435869.5,100.0,1
764678#216748,14369849.0,15804405.0,1434556.0,42.0,1
764234#216383,14316890.0,15803145.6,1486255.6,957.0,1
764668#216738,14369067.0,15804395.8,1435328.8,66.0,1
764131#216290,14296150.0,15801765.8,1505615.8,2733.0,1
764563#216652,14365083.0,15803980.0,1438897.0,524.0,1
764334#216477,14327608.0,15803581.2,1475973.2,665.0,1
764746#216812,14380004.0,15804492.7,1424488.7,21.0,1
764714#216782,14374001.0,15804489.9,1430488.9,34.0,1
764680#216750,14369966.0,15804451.5,1434485.5,108.0,1
764627#216699,14367363.0,15804170.7,1436807.7,302.0,1
764580#216664,14365621.0,15804080.2,1438459.2,587.0,1
764775#216838,14381718.0,15804671.7,1422953.7,10.0,1
764750#216816,14380077.0,15804503.3,1424426.3,221.0,1
764751#216817,14380097.0,15804508.5,1424411.5,229.0,1
764652#216723,14368537.0,15804364.4,1435827.4,267.0,1
764754#216820,14380320.0,15804516.7,1424196.7,204.0,1
764221#216372,14312184.0,15802765.6,1490581.6,1461.0,1
764778#216841,14382058.0,15804728.8,1422670.8,120.0,1
764784#216845,14382183.0,15804742.0,1422559.0,135.0,1
764758#216824,14380662.0,15804542.0,1423880.0,287.0,1
764772#216835,14381533.0,15804564.0,1423031.0,415.0,1
764434#216571,14358305.0,15803828.3,1445523.3,1218.0,1
669813#144615,11460837.0,15563135.4,4102298.4,172800.0,1
762447#214752,14120190.0,15794492.0,1674302.0,10588.0,1
764812#216868,14383401.0,15804881.5,1421480.5,231.0,1
764816#216872,14383438.0,15805050.8,1421612.8,67.0,1
764796#216852,14382635.0,15804806.8,1422171.8,227.0,1
764774#216837,14381652.0,15804598.0,1422946.0,408.0,1
764789#216847,14382319.0,15804742.7,1422423.7,312.0,1
764824#216880,14383895.0,15805117.0,1421222.0,68.0,1
764644#216715,14368212.0,15804272.4,1436060.4,663.0,1
764821#216877,14383760.0,15805084.5,1421324.5,144.0,1
764799#216855,14382715.0,15804815.5,1422100.5,299.0,1
764819#216875,14383632.0,15805059.9,1421427.9,128.0,1
764839#216895,14384365.0,15805129.1,1420764.1,86.0,1
764853#216905,14384862.0,15805189.5,1420327.5,120.0,1
764867#216918,14385305.0,15805205.1,1419900.1,76.0,1
764825#216881,14383904.0,15805122.3,1421218.3,194.0,1
722895#179182,12505945.0,15720564.0,3214619.0,42379.0,1
764875#216925,14385359.0,15805233.0,1419874.0,117.0,1
764848#216902,14384736.0,15805173.7,1420437.7,126.0,1
764802#216858,14382930.0,15804853.3,1421923.3,497.0,1
764921#216965,14386930.0,15805354.5,1418424.5,22.0,1
764911#216955,14386562.0,15805320.8,1418758.8,67.0,1
764899#216944,14386090.0,15805314.0,1419224.0,74.0,1
617022#109876,9004475.0,15695178.5,6690703.5,78723.0,8
764876#216926,14385477.0,15805238.6,1419761.6,126.0,1
764898#216943,14386079.0,15805254.0,1419175.0,127.0,1
764929#216973,14387230.0,15805392.3,1418162.3,66.0,1
764935#216979,14387426.0,15805392.5,1417966.5,73.0,1
764923#216967,14386960.0,15805354.8,1418394.8,122.0,1
764905#216949,14386329.0,15805316.0,1418987.0,117.0,1
764922#216966,14386933.0,15805354.6,1418421.6,117.0,1
764915#216959,14386690.0,15805326.5,1418636.5,127.0,1
757028#209869,13601895.0,15775968.5,2174073.5,14826.0,1
764189#216340,14304368.0,15802179.3,1497811.3,3464.0,1
764928#216972,14387181.0,15805381.0,1418200.0,276.0,1
764941#216985,14387596.0,15805647.8,1418051.8,38.0,1
764946#216990,14387711.0,15805661.5,1417950.5,37.0,1
762472#214776,14122044.0,15795278.8,1673234.8,10461.0,1
764814#216870,14383425.0,15804948.3,1421523.3,594.0,1
764952#216996,14387884.0,15805703.0,1417819.0,118.0,1
764937#216981,14387511.0,15805585.0,1418074.0,125.0,1
764974#217013,14388397.0,15805744.3,1417347.3,104.0,1
764430#216567,14356486.0,15803814.6,1447328.6,1455.0,1
764939#216983,14387561.0,15805625.0,1418064.0,114.0,1
764979#217018,14388466.0,15805784.4,1417318.4,67.0,1
764951#216995,14387813.0,15805690.3,1417877.3,222.0,1
764982#217021,14388501.0,15805825.5,1417324.5,101.0,1
764815#216871,14383428.0,15804983.5,1421555.5,957.0,1
765011#217047,14389881.0,15805857.5,1415976.5,63.0,1
765018#217052,14390061.0,15805916.8,1415855.8,67.0,1
765026#217059,14390241.0,15805945.0,1415704.0,56.0,1
765020#217054,14390136.0,15805931.0,1415795.0,71.0,1
765017#217051,14389961.0,15805882.7,1415921.7,100.0,1
765038#217069,14390487.0,15806005.5,1415518.5,37.0,1
764989#217028,14388813.0,15805852.8,1417039.8,191.0,1
765031#217063,14390335.0,15805988.3,1415653.3,94.0,1
765039#217070,14390525.0,15806006.5,1415481.5,92.0,1
764757#216823,14380525.0,15804526.6,1424001.6,1126.0,1
765049#217080,14390808.0,15806047.0,1415239.0,89.0,1
765045#217076,14390712.0,15806027.2,1415315.2,96.0,1
765027#217060,14390242.0,15805988.0,1415746.0,93.0,1
765055#217086,14390988.0,15806086.8,1415098.8,93.0,1
765066#217097,14391173.0,15806103.0,1414930.0,96.0,1
765069#217100,14391269.0,15806107.5,1414838.5,96.0,1
765081#217110,14391697.0,15806203.5,1414506.5,41.0,1
765079#217108,14391650.0,15806184.3,1414534.3,92.0,1
765070#217101,14391273.0,15806140.5,1414867.5,156.0,1
765071#217102,14391365.0,15806166.1,1414801.1,97.0,1
765093#217115,14391893.0,15806249.0,1414356.0,61.0,1
765076#217105,14391463.0,15806178.5,1414715.5,97.0,1
765099#217121,14392208.0,15806314.5,1414106.5,60.0,1
765085#217112,14391831.0,15806246.4,1414415.4,93.0,1
765096#217118,14392015.0,15806280.8,1414265.8,106.0,1
765137#217154,14394084.0,15806391.3,1412307.3,38.0,1
765111#217132,14392512.0,15806379.0,1413867.0,60.0,1
765098#217120,14392121.0,15806306.4,1414185.4,104.0,1
765131#217148,14393653.0,15806381.1,1412728.1,60.0,1
765141#217158,14394192.0,15806433.8,1412241.8,40.0,1
765107#217128,14392405.0,15806377.0,1413972.0,62.0,1
757030#209871,13601959.0,15776966.3,2175007.3,14773.0,1
765175#217184,14397068.0,15806456.5,1409388.5,43.0,1
765097#217119,14392032.0,15806301.0,1414269.0,223.0,1
765211#217210,14400343.0,15806478.3,1406135.3,62.0,1
765184#217193,14399009.0,15806469.6,1407460.6,61.0,1
765275#217266,14403677.0,15806521.2,1402844.2,27.0,1
765280#217271,14404016.0,15806559.5,1402543.5,2.0,1
765282#217273,14404065.0,15806563.5,1402498.5,2.0,1
765051#217082,14390842.0,15806048.3,1415206.3,528.0,1
765265#217257,14403096.0,15806516.8,1403420.8,42.0,1
765221#217219,14400911.0,15806505.5,1405594.5,60.0,1
765294#217285,14404586.0,15806580.8,1401994.8,71.0,1
765002#217041,14389415.0,15805856.1,1416441.1,575.0,1
764211#216362,14308141.0,15802681.8,1494540.8,4024.0,1
765151#217168,14394957.0,15806443.5,1411486.5,270.0,1
765311#217301,14405271.0,15806630.0,1401359.0,61.0,1
765312#217302,14405276.0,15806656.3,1401380.3,96.0,1
765279#217270,14403945.0,15806544.8,1402599.8,235.0,1
746493#200652,12922119.0,15740541.8,2818422.8,66256.0,1
765314#217304,14405372.0,15806665.6,1401293.6,96.0,1
765305#217295,14405081.0,15806605.3,1401524.3,99.0,1
765325#217314,14405734.0,15806804.5,1401070.5,5.0,1
765317#217307,14405468.0,15806718.0,1401250.0,97.0,1
765316#217306,14405399.0,15806710.3,1401311.3,110.0,1
765319#217309,14405565.0,15806756.8,1401191.8,98.0,1
765323#217312,14405707.0,15806802.3,1401095.3,62.0,1
765328#217317,14405772.0,15806816.0,1401044.0,47.0,1
765321#217311,14405663.0,15806784.3,1401121.3,100.0,1
765332#217321,14405899.0,15806824.8,1400925.8,63.0,1
765329#217318,14405862.0,15806819.5,1400957.5,97.0,1
765293#217284,14404567.0,15806570.8,1402003.8,253.0,1
765334#217323,14406029.0,15806868.8,1400839.8,63.0,1
765345#217334,14406330.0,15806888.8,1400558.8,55.0,1
765333#217322,14405959.0,15806859.3,1400900.3,95.0,1
765346#217335,14406354.0,15806892.3,1400538.3,81.0,1
765349#217338,14406595.0,15806921.0,1400326.0,74.0,1
765327#217316,14405763.0,15806807.8,1401044.8,98.0,1
765283#217274,14404069.0,15806566.8,1402497.8,314.0,1
753840#207362,13455004.0,15768423.3,2313419.3,38587.0,1
765362#217349,14407066.0,15806936.3,1399870.3,93.0,1
765364#217351,14407257.0,15806948.3,1399691.3,97.0,1
765342#217331,14406240.0,15806886.3,1400646.3,114.0,1
765356#217345,14406795.0,15806929.5,1400134.5,90.0,1
765370#217357,14407635.0,15806977.8,1399342.8,94.0,1
765383#217370,14408289.0,15807010.9,1398721.9,60.0,1
765374#217361,14407836.0,15806999.5,1399163.5,98.0,1
765384#217371,14408312.0,15807014.8,1398702.8,93.0,1
765386#217373,14408405.0,15807049.8,1398644.8,97.0,1
765394#217381,14408972.0,15807076.3,1398104.3,95.0,1
764850#216904,14384767.0,15805184.0,1420417.0,1421.0,1
764986#217025,14388602.0,15805839.5,1417237.5,669.0,1
765367#217354,14407441.0,15806958.8,1399517.8,223.0,1
765388#217375,14408502.0,15807050.4,1398548.4,97.0,1
765391#217378,14408786.0,15807060.0,1398274.0,94.0,1
765400#217387,14409346.0,15807102.0,1397756.0,93.0,1
765375#217362,14407934.0,15807008.3,1399074.3,94.0,1
765407#217394,14410005.0,15807112.3,1397107.3,93.0,1
764878#216928,14385614.0,15805243.6,1419629.6,1402.0,1
765399#217386,14409251.0,15807099.4,1397848.4,95.0,1
765385#217372,14408393.0,15807033.8,1398640.8,218.0,1
765423#217408,14410571.0,15807175.8,1396604.8,95.0,1
765428#217413,14410955.0,15807186.3,1396231.3,94.0,1
765435#217420,14411613.0,15807199.5,1395586.5,92.0,1
765444#217429,14412471.0,15807209.8,1394738.8,94.0,1
765426#217411,14410763.0,15807177.9,1396414.9,99.0,1
765432#217417,14411329.0,15807190.7,1395861.7,95.0,1
765433#217418,14411424.0,15807196.1,1395772.1,97.0,1
765445#217430,14412565.0,15807210.9,1394645.9,92.0,1
765447#217432,14412750.0,15807256.3,1394506.3,97.0,1
765446#217431,14412657.0,15807236.9,1394579.9,93.0,1
765427#217412,14410862.0,15807182.0,1396320.0,93.0,1
765448#217433,14412847.0,15807275.3,1394428.3,93.0,1
765450#217435,14412940.0,15807284.8,1394344.8,93.0,1
765437#217422,14411799.0,15807200.8,1395401.8,97.0,1
765454#217439,14413223.0,15807308.3,1394085.3,94.0,1
765468#217453,14414259.0,15807357.8,1393098.8,94.0,1
765459#217444,14413601.0,15807328.2,1393727.2,93.0,1
765462#217447,14413789.0,15807336.4,1393547.4,92.0,1
765484#217469,14415021.0,15807372.8,1392351.8,94.0,1
765466#217451,14414165.0,15807344.2,1393179.2,93.0,1
765486#217471,14415115.0,15807382.3,1392267.3,94.0,1
764777#216840,14381959.0,15804686.2,1422727.2,2807.0,1
765277#217268,14403740.0,15806528.5,1402788.5,970.0,1
765493#217478,14415492.0,15807406.8,1391914.8,92.0,1
765472#217457,14414455.0,15807371.6,1392916.6,97.0,1
765453#217438,14413208.0,15807296.0,1394088.0,224.0,1
765495#217480,14415676.0,15807456.3,1391780.3,98.0,1
765476#217461,14414644.0,15807372.5,1392728.5,94.0,1
765500#217485,14415964.0,15807471.3,1391507.3,96.0,1
765506#217491,14416536.0,15807480.8,1390944.8,98.0,1
765518#217501,14417374.0,15807524.5,1390150.5,61.0,1
765492#217477,14415397.0,15807399.3,1392002.3,95.0,1
765458#217443,14413539.0,15807321.0,1393782.0,192.0,1
765507#217492,14416634.0,15807497.7,1390863.7,93.0,1
765496#217481,14415774.0,15807462.9,1391688.9,92.0,1
765511#217496,14417021.0,15807503.3,1390482.3,96.0,1
765509#217494,14416824.0,15807503.0,1390679.0,101.0,1
765497#217482,14415866.0,15807469.7,1391603.7,98.0,1
765501#217486,14416060.0,15807478.9,1391418.9,94.0,1
765521#217504,14417523.0,15807558.8,1390035.8,52.0,1
764282#216428,14320828.0,15803329.2,1482501.2,2152.0,1
765514#217499,14417311.0,15807511.9,1390200.9,94.0,1
765526#217509,14417791.0,15807571.8,1389780.8,95.0,1
765555#217538,14419664.0,15807595.2,1387931.2,95.0,1
765542#217525,14418638.0,15807590.0,1388952.0,101.0,1
765561#217544,14420044.0,15807603.8,1387559.8,94.0,1
765575#217558,14420931.0,15807615.3,1386684.3,95.0,1
765568#217551,14420328.0,15807608.5,1387280.5,103.0,1
765572#217555,14420658.0,15807615.0,1386957.0,73.0,1
765556#217539,14419759.0,15807596.2,1387837.2,94.0,1
765547#217530,14419024.0,15807594.3,1388570.3,96.0,1
765570#217553,14420526.0,15807611.4,1387085.4,97.0,1
765522#217505,14417597.0,15807565.0,1389968.0,97.0,1
765580#217563,14421312.0,15807671.3,1386359.3,97.0,1
765577#217560,14421063.0,15807637.7,1386574.7,72.0,1
765578#217561,14421121.0,15807648.0,1386527.0,97.0,1
765543#217526,14418739.0,15807593.8,1388854.8,96.0,1
765581#217564,14421409.0,15807694.7,1386285.7,95.0,1
765582#217565,14421504.0,15807695.5,1386191.5,98.0,1
765585#217568,14421696.0,15807702.3,1386006.3,95.0,1
765589#217572,14422093.0,15807716.0,1385623.0,95.0,1
765592#217575,14422312.0,15807733.2,1385421.2,56.0,1
765588#217571,14421995.0,15807714.8,1385719.8,97.0,1
765529#217512,14417991.0,15807583.3,1389592.3,259.0,1
765590#217573,14422188.0,15807721.7,1385533.7,95.0,1
765591#217574,14422283.0,15807732.3,1385449.3,96.0,1
765598#217581,14422783.0,15807772.8,1384989.8,96.0,1
765593#217576,14422379.0,15807751.7,1385372.7,95.0,1
765634#217612,14447734.0,15807859.2,1360125.2,25.0,1
765611#217594,14424058.0,15807798.0,1383740.0,100.0,1
765612#217595,14424158.0,15807801.8,1383643.8,98.0,1
765646#217623,14448585.0,15807871.2,1359286.2,22.0,1
765610#217593,14423945.0,15807794.2,1383849.2,113.0,1
765613#217596,14424256.0,15807815.5,1383559.5,96.0,1
765606#217589,14423565.0,15807788.3,1384223.3,95.0,1
765685#217654,14451240.0,15807904.3,1356664.3,20.0,1
765616#217599,14424447.0,15807816.1,1383369.1,97.0,1
765602#217585,14423170.0,15807786.2,1384616.2,95.0,1
765607#217590,14423660.0,15807790.3,1384130.3,95.0,1
765596#217579,14422571.0,15807763.5,1385192.5,115.0,1
765701#217669,14452785.0,15807911.7,1355126.7,119.0,1
765626#217607,14447083.0,15807846.8,1360763.8,199.0,1
765760#217715,14454806.0,15808035.2,1353229.2,15.0,1
765713#217681,14453475.0,15807928.8,1354453.8,124.0,1
765766#217721,14454945.0,15808054.7,1353109.7,2.0,1
765648#217625,14448791.0,15807873.3,1359082.3,196.0,1
765710#217678,14453189.0,15807916.0,1354727.0,155.0,1
765764#217719,14454904.0,15808050.3,1353146.3,29.0,1
765712#217680,14453344.0,15807925.8,1354581.8,131.0,1
765730#217690,14453721.0,15807956.4,1354235.4,118.0,1
765771#217726,14455014.0,15808057.3,1353043.3,107.0,1
765775#217730,14455121.0,15808061.2,1352940.2,113.0,1
765789#217744,14455454.0,15808075.5,1352621.5,107.0,1
765793#217748,14455668.0,15808083.8,1352415.8,106.0,1
765744#217700,14454158.0,15807984.8,1353826.8,105.0,1
765739#217695,14453942.0,15807980.7,1354038.7,109.0,1
765755#217711,14454690.0,15807998.0,1353308.0,106.0,1
765698#217666,14452745.0,15807906.5,1355161.5,224.0,1
765778#217733,14455160.0,15808073.8,1352913.8,175.0,1
765799#217754,14455987.0,15808126.1,1352139.1,102.0,1
765801#217756,14456089.0,15808168.8,1352079.8,104.0,1
765813#217768,14456403.0,15808178.7,1351775.7,106.0,1
765623#217604,14445891.0,15807816.3,1361925.3,469.0,1
765814#217769,14456509.0,15808187.0,1351678.0,105.0,1
765819#217774,14456688.0,15808194.3,1351506.3,104.0,1
765842#217796,14458357.0,15808224.6,1349867.6,54.0,1
765846#217800,14458536.0,15808253.3,1349717.3,54.0,1
765850#217804,14459640.0,15808277.3,1348637.3,71.0,1
765900#217846,14462883.0,15808296.5,1345413.5,94.0,1
765901#217847,14462977.0,15808302.8,1345325.8,97.0,1
765825#217780,14457104.0,15808199.3,1351095.3,104.0,1
765905#217851,14463169.0,15808311.8,1345142.8,98.0,1
765831#217786,14457312.0,15808203.2,1350891.2,104.0,1
765902#217848,14463074.0,15808304.7,1345230.7,95.0,1
765907#217853,14463363.0,15808352.8,1344989.8,108.0,1
765794#217749,14455696.0,15808113.7,1352417.7,255.0,1
765910#217856,14463471.0,15808395.0,1344924.0,113.0,1
765921#217867,14464273.0,15808414.3,1344141.3,108.0,1
765911#217857,14463584.0,15808404.3,1344820.3,119.0,1
765937#217883,14464869.0,15808465.3,1343596.3,100.0,1
765933#217879,14464770.0,15808442.2,1343672.2,99.0,1
765930#217876,14464672.0,15808415.7,1343743.7,98.0,1
765941#217887,14464969.0,15808512.5,1343543.5,100.0,1
765943#217889,14465069.0,15808526.8,1343457.8,102.0,1
