job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
633170#121937,9808973.0,21664036.7,11855063.7,4405.0,1
633200#121946,9813195.0,21669590.9,11856395.9,803.0,4
633080#121850,9803764.0,21650503.3,11846739.3,11499.0,8
633204#121950,9813296.0,21673505.8,11860209.8,35.0,32
633082#121852,9803799.0,21656046.7,11852247.7,9453.0,24
633206#121952,9813336.0,21674959.2,11861623.2,15.0,40
632859#121655,9789559.0,21637183.4,11847624.4,20418.0,1
632869#121663,9790346.0,21638774.4,11848428.4,23045.0,16
633208#121954,9813356.0,21684868.9,11871512.9,15.0,48
633209#121955,9813376.0,21684894.4,11871518.4,76.0,56
633216#121961,9813692.0,21685052.9,11871360.9,8.0,16
633220#121965,9813763.0,21685052.9,11871289.9,16.0,8
632642#121460,9744653.0,21590552.3,11845899.3,50905.0,4
631983#120862,9704898.0,21497177.3,11792279.3,98122.0,2
633151#121918,9807774.0,21660899.7,11853125.7,26482.0,1
633098#121868,9804491.0,21658715.7,11854224.7,21991.0,8
632658#121473,9745708.0,21590700.8,11844992.8,58672.0,8
632509#121337,9734180.0,21586694.0,11852514.0,63720.0,8
633226#121969,9813918.0,21714140.5,11900222.5,11.0,2
633225#121968,9813875.0,21714140.5,11900265.5,595.0,80
633234#121977,9814146.0,21715337.0,11901191.0,21.0,32
633230#121973,9813981.0,21715337.0,11901356.0,199.0,16
633236#121979,9814164.0,21715337.0,11901173.0,399.0,4
633229#121972,9813968.0,21715337.0,11901369.0,3450.0,2
632263#121109,9724031.0,21563412.8,11839381.8,112021.0,8
632005#120879,9708300.0,21499800.5,11791500.5,159693.0,16
632334#121179,9725475.0,21574620.0,11849145.0,108657.0,4
633223#121966,9813812.0,21685052.9,11871240.9,43655.0,4
633207#121953,9813353.0,21674959.2,11861606.2,28602.0,16
633219#121964,9813751.0,21685052.9,11871301.9,47114.0,1
633237#121980,9814475.0,21732171.4,11917696.4,65.0,104
632028#120898,9712548.0,21517881.8,11805333.8,110567.0,3
633011#121783,9801018.0,21643269.3,11842251.3,58163.0,2
632825#121624,9786100.0,21610056.3,11823956.3,79178.0,1
632821#121620,9786084.0,21610056.3,11823972.3,79194.0,1
632824#121623,9786097.0,21610056.3,11823959.3,82839.0,1
633238#121981,9814545.0,21775738.8,11961193.8,86.0,112
633241#121984,9814931.0,21775917.3,11960986.3,2.0,32
633254#121992,9816546.0,21775926.6,11959380.6,14.0,1
633249#121989,9815987.0,21775917.3,11959930.3,72.0,32
633263#122001,9818003.0,21776067.8,11958064.8,37.0,8
633266#122004,9818503.0,21776146.3,11957643.3,4.0,8
633258#121996,9817748.0,21776067.8,11958319.8,62.0,8
633259#121997,9817832.0,21776067.8,11958235.8,94.0,8
633257#121995,9817310.0,21775926.6,11958616.6,548.0,1
633267#122005,9818524.0,21776158.8,11957634.8,371.0,8
633265#122003,9818184.0,21776067.8,11957883.8,2631.0,8
631896#120781,9699958.0,21480735.8,11780777.8,172800.0,16
633253#121991,9816152.0,21775926.6,11959774.6,38105.0,24
633276#122013,9819216.0,21829280.1,12010064.1,7.0,8
633272#122009,9819075.0,21829280.1,12010205.1,19.0,8
633284#122021,9819539.0,21829305.6,12009766.6,1.0,1
633278#122015,9819303.0,21829294.4,12009991.4,10.0,8
633281#122018,9819412.0,21829305.6,12009893.6,72.0,1
633287#122024,9819667.0,21829314.9,12009647.9,104.0,1
633289#122026,9819871.0,21829314.9,12009443.9,132.0,1
633286#122023,9819665.0,21829314.9,12009649.9,584.0,8
633300#122036,9820721.0,21830139.0,12009418.0,1.0,1
633291#122028,9820045.0,21829454.1,12009409.1,383.0,1
633306#122042,9820888.0,21830224.6,12009336.6,21.0,1
633282#122019,9819451.0,21829305.6,12009854.6,553.0,2
633305#122041,9820849.0,21830145.5,12009296.5,237.0,1
633303#122039,9820745.0,21830139.0,12009394.0,369.0,1
633288#122025,9819746.0,21829314.9,12009568.9,789.0,1
633311#122047,9821110.0,21830897.4,12009787.4,85.0,4
633310#122046,9821032.0,21830416.1,12009384.1,407.0,1
633307#122043,9820941.0,21830271.1,12009330.1,757.0,1
633173#121940,9809007.0,21664337.2,11855330.2,172800.0,16
633334#122068,9822282.0,21837143.7,12014861.7,3.0,1
633326#122062,9822064.0,21837143.7,12015079.7,4.0,1
633337#122071,9822450.0,21837143.7,12014693.7,15.0,1
633319#122055,9821482.0,21837143.7,12015661.7,295.0,1
633312#122048,9821116.0,21837143.7,12016027.7,611.0,8
633313#122049,9821143.0,21837143.7,12016000.7,4559.0,8
633242#121985,9815071.0,21775917.3,11960846.3,49539.0,32
633339#122072,9822544.0,21874999.8,12052455.8,7.0,32
633340#122073,9822551.0,21875016.1,12052465.1,1.0,32
633344#122077,9822555.0,21875022.0,12052467.0,1.0,32
633347#122079,9822557.0,21875027.9,12052470.9,1.0,32
633353#122082,9822775.0,21875033.8,12052258.8,1.0,32
633354#122083,9822776.0,21875039.7,12052263.7,1.0,32
633355#122084,9822777.0,21875045.6,12052268.6,1.0,32
633356#122085,9822778.0,21875051.5,12052273.5,2.0,32
633360#122086,9822884.0,21875058.8,12052174.8,12.0,32
633363#122089,9822920.0,21875082.1,12052162.1,2.0,32
633369#122092,9822940.0,21875082.1,12052142.1,4.0,1
633378#122100,9823186.0,21875082.1,12051896.1,11.0,4
633379#122101,9823272.0,21875082.1,12051810.1,12.0,4
633372#122095,9823087.0,21875082.1,12051995.1,33.0,1
633385#122107,9823478.0,21875089.4,12051611.4,74.0,8
633386#122108,9823481.0,21875103.4,12051622.4,63.0,32
633388#122110,9823544.0,21875196.1,12051652.1,3.0,32
633390#122111,9823547.0,21875206.8,12051659.8,1.0,32
633341#122074,9822551.0,21875016.1,12052465.1,155.0,1
633375#122097,9823117.0,21875082.1,12051965.1,143.0,3
633395#122115,9823718.0,21875214.7,12051496.7,81.0,32
633393#122113,9823620.0,21875206.8,12051586.8,118.0,1
633402#122122,9823990.0,21875332.6,12051342.6,250.0,8
633409#122128,9824203.0,21875587.1,12051384.1,118.0,32
633411#122130,9824265.0,21875756.8,12051491.8,8.0,4
633415#122134,9824387.0,21875769.3,12051382.3,50.0,32
633439#122154,9825923.0,21875845.8,12049922.8,2.0,4
633437#122152,9825823.0,21875845.8,12050022.8,7.0,4
633444#122158,9826496.0,21875855.1,12049359.1,1.0,1
633446#122160,9826532.0,21875855.1,12049323.1,2.0,1
633430#122148,9825430.0,21875845.8,12050415.8,19.0,1
633381#122103,9823279.0,21875082.1,12051803.1,432.0,4
633447#122161,9826553.0,21875855.1,12049302.1,181.0,1
633440#122155,9825952.0,21875845.8,12049893.8,2987.0,4
633457#122162,9827446.0,21880032.1,12052586.1,1.0,16
633422#122141,9825072.0,21875845.8,12050773.8,8037.0,4
633464#122168,9828040.0,21880040.6,12052000.6,3118.0,4
633398#122118,9823806.0,21875214.7,12051408.7,7513.0,1
633469#122173,9828474.0,21880040.6,12051566.6,4386.0,2
633467#122171,9828286.0,21880040.6,12051754.6,4532.0,2
633465#122169,9828109.0,21880040.6,12051931.6,4733.0,2
633466#122170,9828191.0,21880040.6,12051849.6,4802.0,2
633435#122150,9825664.0,21875845.8,12050181.8,7910.0,4
633401#122121,9823933.0,21875286.8,12051353.8,8459.0,4
633436#122151,9825724.0,21875845.8,12050121.8,8396.0,4
633479#122183,9829846.0,21887133.9,12057287.9,410.0,16
633478#122182,9829833.0,21884412.3,12054579.3,2167.0,1
633472#122176,9828593.0,21880040.6,12051447.6,6495.0,2
633399#122119,9823839.0,21875214.7,12051375.7,7515.0,1
633474#122178,9828651.0,21880040.6,12051389.6,5579.0,2
633243#121986,9815316.0,21775917.3,11960601.3,58439.0,16
633477#122181,9828742.0,21884412.3,12055670.3,6299.0,8
633488#122191,9834305.0,21893235.4,12058930.4,103.0,8
633490#122193,9834676.0,21893384.1,12058708.1,104.0,8
633493#122196,9835083.0,21893534.2,12058451.2,136.0,8
633487#122190,9834069.0,21892801.8,12058732.8,2039.0,1
633277#122014,9819266.0,21829280.1,12010014.1,48541.0,8
633426#122145,9825249.0,21875845.8,12050596.8,27039.0,8
633227#121970,9813924.0,21715337.0,11901413.0,139938.0,32
633497#122200,9835246.0,21911256.7,12076010.7,147.0,8
633495#122198,9835203.0,21911256.7,12076053.7,217.0,32
633501#122204,9835596.0,21911256.7,12075660.7,161.0,8
633503#122206,9835851.0,21911478.2,12075627.2,73.0,32
633505#122208,9836114.0,21911555.7,12075441.7,84.0,32
633509#122212,9837970.0,21911644.2,12073674.2,80.0,32
633499#122202,9835394.0,21911256.7,12075862.7,490.0,1
633510#122213,9838142.0,21911728.7,12073586.7,235.0,32
633511#122214,9838380.0,21911970.2,12073590.2,291.0,32
633502#122205,9835737.0,21911256.7,12075519.7,528.0,8
633515#122218,9839417.0,21912267.7,12072850.7,125.0,8
633260#121998,9817858.0,21776067.8,11958209.8,69224.0,1
633512#122215,9838387.0,21911970.2,12073583.2,9930.0,1
633486#122189,9833071.0,21892801.8,12059730.8,21112.0,8
633485#122188,9833059.0,21892801.8,12059742.8,21539.0,8
633523#122226,9860863.0,21935886.3,12075023.3,641.0,8
633539#122242,9864771.0,21937174.8,12072403.8,108.0,1
633543#122246,9866950.0,21937174.8,12070224.8,458.0,1
633542#122245,9866437.0,21937174.8,12070737.8,472.0,1
633528#122231,9861403.0,21935886.3,12074483.3,1947.0,1
633522#122225,9857882.0,21935030.3,12077148.3,2980.0,8
633530#122233,9861517.0,21935886.3,12074369.3,3652.0,1
633527#122230,9861365.0,21935886.3,12074521.3,4127.0,1
633526#122229,9861309.0,21935886.3,12074577.3,4247.0,1
633537#122240,9862349.0,21937174.8,12074825.8,4989.0,1
633513#122216,9838675.0,21912267.7,12073592.7,34995.0,32
633545#122248,9867605.0,21947269.2,12079664.2,3.0,32
633558#122261,9869084.0,21947269.2,12078185.2,2.0,1
633551#122254,9868621.0,21947269.2,12078648.2,13.0,1
633567#122270,9871308.0,21947278.7,12075970.7,10.0,4
633573#122275,9871358.0,21947293.2,12075935.2,51.0,16
633580#122282,9871849.0,21947399.7,12075550.7,57.0,16
633582#122283,9871952.0,21947518.2,12075566.2,58.0,16
633564#122267,9870907.0,21947278.7,12076371.7,459.0,8
633280#122017,9819327.0,21829305.6,12009978.6,118600.0,8
633586#122287,9872148.0,21947910.1,12075762.1,69.0,32
633592#122293,9872923.0,21948054.6,12075131.6,9.0,8
633593#122294,9872934.0,21948079.1,12075145.1,3.0,8
633590#122291,9872743.0,21948054.6,12075311.6,120.0,8
633536#122239,9862299.0,21937174.8,12074875.8,5571.0,1
633535#122238,9862251.0,21937174.8,12074923.8,5629.0,1
633559#122262,9869089.0,21947269.2,12078180.2,610.0,1
633561#122264,9869404.0,21947269.2,12077865.2,653.0,8
633563#122266,9870067.0,21947278.7,12077211.7,1648.0,8
633598#122299,9873313.0,21948079.1,12074766.1,509.0,1
633392#122112,9823594.0,21875206.8,12051612.8,52875.0,8
633534#122237,9861666.0,21937174.8,12075508.8,6184.0,1
633533#122236,9861637.0,21937174.8,12075537.8,6295.0,1
633290#122027,9819953.0,21829314.9,12009361.9,60990.0,1
633603#122304,9873728.0,21951299.4,12077571.4,35.0,8
633588#122289,9872328.0,21948054.6,12075726.6,3744.0,16
633607#122308,9874034.0,21951805.1,12077771.1,14.0,1
633611#122312,9874233.0,21951805.1,12077572.1,503.0,1
633612#122313,9874244.0,21951805.1,12077561.1,796.0,8
633605#122306,9873860.0,21951373.9,12077513.9,851.0,8
633623#122324,9874920.0,21952607.6,12077687.6,543.0,1
632820#121619,9785855.0,21610056.3,11824201.3,172800.0,16
633620#122321,9874788.0,21952607.6,12077819.6,3253.0,8
633645#122346,9875624.0,21955662.8,12080038.8,577.0,8
633644#122345,9875593.0,21955662.8,12080069.8,594.0,1
633566#122269,9871263.0,21947278.7,12076015.7,15420.0,4
633521#122224,9854640.0,21912447.2,12057807.2,38211.0,8
633572#122274,9871350.0,21947278.7,12075928.7,19230.0,1
633638#122339,9875415.0,21955662.8,12080247.8,11160.0,1
633600#122301,9873359.0,21948089.6,12074730.6,15145.0,8
633629#122330,9875154.0,21955662.8,12080508.8,14257.0,8
633627#122328,9875042.0,21953080.4,12078038.4,20743.0,8
633482#122185,9830810.0,21887712.4,12056902.4,77563.0,16
633483#122186,9831879.0,21889138.1,12057259.1,57285.0,8
633293#122029,9820174.0,21830139.0,12009965.0,137780.0,8
633517#122220,9840411.0,21912317.2,12071906.2,74152.0,16
633621#122322,9874918.0,21952607.6,12077689.6,124144.0,2
633608#122309,9874106.0,21951805.1,12077699.1,135080.0,1
633268#122006,9818569.0,21826340.3,12007771.3,172800.0,48
633382#122104,9823356.0,21875082.1,12051726.1,172800.0,3
633651#122351,9875753.0,21955662.8,12079909.8,135904.0,1
633652#122352,9875909.0,22227475.3,12351566.3,1464.0,160
633669#122366,9876494.0,22230409.8,12353915.8,27.0,8
633683#122378,9877012.0,22230409.8,12353397.8,59.0,1
633670#122367,9876527.0,22230409.8,12353882.8,368.0,8
633667#122364,9876332.0,22230409.8,12354077.8,574.0,8
633674#122371,9876708.0,22230409.8,12353701.8,579.0,1
633657#122355,9876013.0,22230409.8,12354396.8,913.0,16
633680#122375,9876919.0,22230409.8,12353490.8,683.0,1
633686#122381,9877086.0,22230409.8,12353323.8,696.0,8
633658#122356,9876233.0,22230409.8,12354176.8,1256.0,1
633659#122357,9876233.0,22230409.8,12354176.8,1262.0,1
633673#122370,9876663.0,22230409.8,12353746.8,1334.0,8
633653#122353,9875937.0,22230409.8,12354472.8,2598.0,8
633689#122384,9877325.0,22230409.8,12353084.8,5608.0,56
633671#122368,9876554.0,22230409.8,12353855.8,27215.0,16
633690#122385,9877404.0,22268515.3,12391111.3,15.0,160
633693#122388,9877434.0,22268551.8,12391117.8,21.0,1
633704#122399,9877729.0,22268551.8,12390822.8,41.0,8
633691#122386,9877410.0,22268551.8,12391141.8,821.0,1
633707#122402,9877834.0,22268551.8,12390717.8,1033.0,8
633696#122391,9877495.0,22268551.8,12391056.8,1455.0,1
633700#122395,9877519.0,22268551.8,12391032.8,10324.0,4
633710#122403,9878188.0,22278880.3,12400692.3,7.0,160
633722#122412,9879042.0,22278900.8,12399858.8,35.0,32
633713#122404,9878201.0,22278900.8,12400699.8,151.0,8
633723#122413,9879087.0,22278900.8,12399813.8,481.0,32
633715#122405,9878238.0,22278900.8,12400662.8,1684.0,1
633602#122303,9873618.0,21949236.3,12075618.3,172800.0,32
633742#122430,9883307.0,22294842.8,12411535.8,180.0,8
633738#122427,9882786.0,22294842.8,12412056.8,1594.0,1
633744#122432,9884380.0,22294842.8,12410462.8,2132.0,1
633724#122414,9879176.0,22280589.3,12401413.3,36661.0,160
633777#122464,9887917.0,22353917.8,12466000.8,11.0,1
633787#122473,9888977.0,22353917.8,12464940.8,8.0,1
633770#122457,9887307.0,22353917.8,12466610.8,54.0,1
633752#122439,9885106.0,22353917.8,12468811.8,201.0,4
633745#122433,9884537.0,22353917.8,12469380.8,411.0,32
633788#122474,9889052.0,22354335.3,12465283.3,7.0,56
633817#122503,9892197.0,22354355.8,12462158.8,1.0,1
633822#122508,9892736.0,22354355.8,12461619.8,12.0,1
633807#122493,9890882.0,22354335.3,12463453.3,23.0,1
633814#122500,9891512.0,22354335.3,12462823.3,24.0,1
633840#122520,9894749.0,22354355.8,12459606.8,32.0,1
633796#122482,9889703.0,22354335.3,12464632.3,33.0,1
633808#122494,9890949.0,22354335.3,12463386.3,34.0,1
633839#122519,9894572.0,22354355.8,12459783.8,57.0,16
633812#122498,9891447.0,22354335.3,12462888.3,42.0,1
633847#122524,9895285.0,22354355.8,12459070.8,39.0,1
633784#122470,9888759.0,22353917.8,12465158.8,263.0,1
633860#122533,9896830.0,22354419.3,12457589.3,42.0,2
633825#122510,9892799.0,22354355.8,12461556.8,117.0,1
633851#122527,9895716.0,22354355.8,12458639.8,83.0,1
633813#122499,9891483.0,22354335.3,12462852.3,94.0,1
633853#122529,9895970.0,22354407.8,12458437.8,65.0,1
633831#122515,9893652.0,22354355.8,12460703.8,201.0,1
633810#122496,9891426.0,22354335.3,12462909.3,118.0,1
633879#122545,9897417.0,22354561.3,12457144.3,11.0,1
633804#122490,9890579.0,22354335.3,12463756.3,122.0,8
633863#122535,9896875.0,22354419.3,12457544.3,236.0,2
633799#122485,9890290.0,22354335.3,12464045.3,173.0,1
633786#122472,9888958.0,22353917.8,12464959.8,413.0,1
633875#122542,9897259.0,22354542.3,12457283.3,108.0,4
633780#122467,9888324.0,22353917.8,12465593.8,690.0,1
633774#122461,9887584.0,22353917.8,12466333.8,697.0,1
633842#122521,9894885.0,22354355.8,12459470.8,303.0,16
633885#122551,9897843.0,22354968.3,12457125.3,137.0,4
633904#122567,9900826.0,22355248.8,12454422.8,11.0,1
633890#122555,9898638.0,22355248.8,12456610.8,12.0,1
633886#122552,9897850.0,22354968.3,12457118.3,184.0,4
633874#122541,9897249.0,22354465.8,12457216.8,439.0,16
633811#122497,9891434.0,22354335.3,12462901.3,695.0,1
633798#122484,9890089.0,22354335.3,12464246.3,730.0,1
633792#122478,9889199.0,22354335.3,12465136.3,733.0,1
633768#122455,9887142.0,22353917.8,12466775.8,1390.0,32
633908#122570,9901761.0,22355870.3,12454109.3,10.0,1
633947#122608,9903990.0,22355870.3,12451880.3,11.0,1
633909#122571,9902098.0,22355870.3,12453772.3,20.0,1
633948#122609,9904019.0,22355870.3,12451851.3,17.0,4
633917#122578,9903837.0,22355870.3,12452033.3,26.0,1
633919#122580,9903837.0,22355870.3,12452033.3,26.0,1
633921#122582,9903837.0,22355870.3,12452033.3,26.0,1
633923#122584,9903837.0,22355870.3,12452033.3,26.0,1
633926#122587,9903837.0,22355870.3,12452033.3,26.0,1
633927#122588,9903837.0,22355870.3,12452033.3,26.0,1
633928#122589,9903837.0,22355870.3,12452033.3,26.0,1
633975#122634,9906654.0,22355913.2,12449259.2,28.0,1
633912#122574,9903530.0,22355870.3,12452340.3,378.0,1
633956#122615,9905832.0,22355870.3,12450038.3,386.0,1
633883#122549,9897681.0,22354659.8,12456978.8,1096.0,4
633991#122650,9908286.0,22356858.3,12448572.3,133.0,1
633973#122632,9906278.0,22355913.2,12449635.2,619.0,8
633995#122654,9908594.0,22356858.3,12448264.3,154.0,1
634007#122663,9909071.0,22357157.7,12448086.7,16.0,1
634004#122661,9908842.0,22357157.7,12448315.7,109.0,1
634018#122673,9909512.0,22357157.7,12447645.7,110.0,1
634021#122676,9909682.0,22357184.6,12447502.6,124.0,1
634009#122665,9909139.0,22357157.7,12448018.7,165.0,1
634002#122660,9908769.0,22357128.8,12448359.8,131.0,1
634029#122683,9910318.0,22357393.2,12447075.2,2.0,1
634014#122670,9909297.0,22357157.7,12447860.7,176.0,1
634032#122686,9910646.0,22357408.6,12446762.6,5.0,1
634015#122671,9909369.0,22357157.7,12447788.7,194.0,1
634033#122687,9910667.0,22357420.1,12446753.1,57.0,1
634031#122685,9910626.0,22357400.5,12446774.5,76.0,1
634027#122681,9910115.0,22357362.7,12447247.7,144.0,1
634036#122690,9910746.0,22357504.4,12446758.4,90.0,1
634006#122662,9908963.0,22357157.7,12448194.7,363.0,1
634030#122684,9910364.0,22357395.3,12447031.3,143.0,1
634026#122680,9909858.0,22357316.2,12447458.2,264.0,1
634034#122688,9910725.0,22357433.8,12446708.8,188.0,1
634024#122678,9909813.0,22357314.8,12447501.8,484.0,1
633989#122648,9907798.0,22356858.3,12449060.3,1460.0,1
633936#122597,9903880.0,22355870.3,12451990.3,1952.0,1
633983#122642,9907772.0,22356858.3,12449086.3,1745.0,1
633964#122623,9905849.0,22355888.8,12450039.8,1950.0,1
633933#122594,9903880.0,22355870.3,12451990.3,1964.0,1
633966#122625,9905854.0,22355902.8,12450048.8,1941.0,1
633935#122596,9903880.0,22355870.3,12451990.3,1969.0,1
633815#122501,9891576.0,22354335.3,12462759.3,2185.0,1
633979#122638,9907767.0,22356404.0,12448637.0,1752.0,1
634039#122693,9911018.0,22358861.3,12447843.3,2.0,1
633978#122637,9907763.0,22355973.7,12448210.7,1761.0,1
633976#122635,9906731.0,22355913.2,12449182.2,1814.0,1
633963#122622,9905849.0,22355870.3,12450021.3,1918.0,1
633965#122624,9905853.0,22355896.8,12450043.8,1917.0,1
633967#122626,9905857.0,22355908.8,12450051.8,1911.0,1
633957#122616,9905832.0,22355870.3,12450038.3,1940.0,1
633959#122618,9905841.0,22355870.3,12450029.3,1943.0,1
633945#122606,9903880.0,22355870.3,12451990.3,1952.0,1
633958#122617,9905839.0,22355870.3,12450031.3,1964.0,1
633940#122601,9903880.0,22355870.3,12451990.3,1969.0,1
633955#122614,9905828.0,22355870.3,12450042.3,1970.0,1
633943#122604,9903880.0,22355870.3,12451990.3,1977.0,1
634020#122675,9909537.0,22357170.8,12447633.8,1474.0,2
634041#122695,9911265.0,22359760.8,12448495.8,195.0,8
634063#122714,9913251.0,22360157.3,12446906.3,1.0,1
633981#122640,9907768.0,22356646.8,12448878.8,1757.0,1
634052#122705,9912394.0,22360157.3,12447763.3,2.0,1
634053#122706,9912435.0,22360157.3,12447722.3,7.0,1
634069#122717,9913451.0,22360157.3,12446706.3,18.0,1
634055#122708,9912491.0,22360157.3,12447666.3,34.0,1
634070#122718,9913518.0,22360163.8,12446645.8,83.0,1
634074#122722,9913773.0,22360229.8,12446456.8,82.0,1
633805#122491,9890713.0,22354335.3,12463622.3,3041.0,1
634050#122704,9912217.0,22360157.3,12447940.3,135.0,8
633824#122509,9892768.0,22354355.8,12461587.8,7907.0,1
634062#122713,9913193.0,22360157.3,12446964.3,1136.0,1
633854#122530,9896172.0,22354419.3,12458247.3,8225.0,1
634073#122721,9913741.0,22360197.8,12446456.8,1329.0,4
634043#122697,9911370.0,22359778.8,12448408.8,2646.0,1
634038#122692,9910972.0,22358709.8,12447737.8,3215.0,16
634084#122730,9914542.0,22365146.3,12450604.3,529.0,4
634087#122732,9914686.0,22365146.3,12450460.3,551.0,1
634081#122728,9914398.0,22365146.3,12450748.3,1144.0,1
634080#122727,9914382.0,22365146.3,12450764.3,1618.0,1
633905#122568,9901202.0,22355870.3,12454668.3,9035.0,32
634091#122736,9914857.0,22368525.8,12453668.8,179.0,1
634093#122738,9914943.0,22368525.8,12453582.8,136.0,4
634097#122742,9915070.0,22368525.8,12453455.8,179.0,1
634090#122735,9914791.0,22368525.8,12453734.8,284.0,4
633759#122446,9886055.0,22353917.8,12467862.8,11072.0,8
634103#122748,9915351.0,22369425.1,12454074.1,133.0,8
633821#122507,9892540.0,22354355.8,12461815.8,15692.0,1
633818#122504,9892263.0,22354355.8,12462092.8,16035.0,1
633845#122523,9895101.0,22354355.8,12459254.8,8099.0,8
634110#122754,9915617.0,22370560.3,12454943.3,1.0,1
634108#122752,9915535.0,22369617.8,12454082.8,1491.0,1
633882#122548,9897680.0,22354583.8,12456903.8,9063.0,8
634116#122759,9915868.0,22372716.3,12456848.3,148.0,1
633755#122442,9885564.0,22353917.8,12468353.8,21428.0,4
634119#122762,9916002.0,22375352.3,12459350.3,152.0,8
634126#122766,9916434.0,22375662.8,12459228.8,146.0,8
634129#122769,9916855.0,22375961.3,12459106.3,135.0,8
634133#122773,9917473.0,22376235.8,12458762.8,136.0,8
633750#122437,9885024.0,22353917.8,12468893.8,22806.0,4
634134#122774,9917671.0,22376512.3,12458841.3,129.0,8
634127#122767,9916627.0,22375662.8,12459035.8,562.0,1
634135#122775,9917899.0,22376776.8,12458877.8,216.0,8
634146#122784,9920707.0,22376999.3,12456292.3,114.0,8
634171#122807,9921881.0,22376999.3,12455118.3,178.0,1
634139#122779,9920362.0,22376776.8,12456414.8,1055.0,1
633751#122438,9885048.0,22353917.8,12468869.8,25316.0,4
634130#122770,9917105.0,22375961.3,12458856.3,1716.0,1
633756#122443,9885642.0,22353917.8,12468275.8,26788.0,4
634120#122763,9916021.0,22375352.3,12459331.3,4335.0,1
633783#122469,9888556.0,22353917.8,12465361.8,17538.0,32
634178#122811,9922667.0,22389000.3,12466333.3,6.0,24
634294#122918,9957108.0,22389015.2,12431907.2,56.0,1
634296#122920,9957368.0,22389015.2,12431647.2,97.0,1
634289#122913,9956085.0,22389015.2,12432930.2,145.0,1
634181#122814,9922974.0,22389000.3,12466026.3,226.0,1
634295#122919,9957174.0,22389015.2,12431841.2,935.0,1
634200#122829,9924149.0,22389000.3,12464851.3,792.0,1
634201#122830,9924149.0,22389000.3,12464851.3,793.0,1
634265#122891,9927330.0,22389000.3,12461670.3,790.0,1
634263#122889,9927327.0,22389000.3,12461673.3,793.0,1
634233#122860,9924942.0,22389000.3,12464058.3,794.0,1
634244#122870,9925736.0,22389000.3,12463264.3,795.0,1
634242#122868,9925735.0,22389000.3,12463265.3,796.0,1
634243#122869,9925735.0,22389000.3,12463265.3,796.0,1
634211#122840,9924149.0,22389000.3,12464851.3,1216.0,1
634239#122865,9925370.0,22389000.3,12463630.3,1210.0,1
634259#122885,9926581.0,22389000.3,12462419.3,1210.0,1
634238#122864,9925367.0,22389000.3,12463633.3,1214.0,1
634258#122884,9926580.0,22389000.3,12462420.3,1214.0,1
634214#122843,9924149.0,22389000.3,12464851.3,1216.0,1
634212#122841,9924149.0,22389000.3,12464851.3,1218.0,1
634237#122863,9925365.0,22389000.3,12463635.3,1220.0,1
634213#122842,9924149.0,22389000.3,12464851.3,1221.0,1
634204#122833,9924149.0,22389000.3,12464851.3,1959.0,1
634205#122834,9924149.0,22389000.3,12464851.3,1963.0,1
634210#122839,9924149.0,22389000.3,12464851.3,1963.0,1
633767#122454,9887083.0,22353917.8,12466834.8,27055.0,1
634314#122936,9962677.0,22391799.3,12429122.3,4.0,1
634306#122929,9959222.0,22389954.7,12430732.7,1851.0,1
634318#122940,9962952.0,22391810.2,12428858.2,15.0,1
634316#122938,9962756.0,22391809.4,12429053.4,132.0,1
634310#122933,9961275.0,22391753.0,12430478.0,202.0,16
634334#122955,9973569.0,22392163.5,12418594.5,318.0,1
634253#122879,9926128.0,22389000.3,12462872.3,1949.0,1
634249#122875,9926117.0,22389000.3,12462883.3,1955.0,1
634251#122877,9926120.0,22389000.3,12462880.3,1958.0,1
634335#122956,9973891.0,22392914.8,12419023.8,5.0,8
634247#122873,9926112.0,22389000.3,12462888.3,1964.0,1
634248#122874,9926112.0,22389000.3,12462888.3,1972.0,1
634333#122954,9973036.0,22392163.5,12419127.5,532.0,1
634332#122953,9972490.0,22392163.5,12419673.5,545.0,1
634331#122952,9971640.0,22392163.5,12420523.5,846.0,1
634262#122888,9927178.0,22389000.3,12461822.3,2504.0,1
633753#122440,9885352.0,22353917.8,12468565.8,42181.0,8
634357#122969,9974636.0,22396103.3,12421467.3,1.0,8
634360#122972,9975825.0,22396110.8,12420285.8,212.0,1
634293#122917,9957000.0,22389015.2,12432015.2,7558.0,1
634358#122970,9974647.0,22396110.8,12421463.8,1380.0,8
634374#122985,9978211.0,22397497.3,12419286.3,82.0,1
634379#122990,9978640.0,22397497.3,12418857.3,187.0,1
634380#122991,9978665.0,22397497.3,12418832.3,498.0,1
634362#122974,9976079.0,22396110.8,12420031.8,1844.0,1
634384#122994,9979022.0,22397497.3,12418475.3,2265.0,1
634370#122981,9977186.0,22397497.3,12420311.3,7197.0,8
634399#123008,9980438.0,22404700.8,12424262.8,1.0,1
634386#122996,9979165.0,22404700.8,12425535.8,7.0,1
634400#123009,9981322.0,22404700.8,12423378.8,100.0,1
634299#122923,9958332.0,22389015.2,12430683.2,11352.0,8
634387#122997,9979173.0,22404700.8,12425527.8,449.0,1
634414#123022,9984643.0,22405154.3,12420511.3,7.0,8
634432#123034,9984833.0,22405168.6,12420335.6,20.0,8
634433#123035,9984984.0,22405201.1,12420217.1,14.0,8
633852#122528,9895790.0,22354405.8,12458615.8,26804.0,8
