time_s,used_gpu,total_gpu,alloc_pct
6797951.1,423,448,94.42
6797981.0,423,448,94.42
6797989.0,423,448,94.42
6798026.0,423,448,94.42
6798071.4,375,448,83.71
6798071.4,444,448,99.11
6798082.9,412,448,91.96
6798082.9,420,448,93.75
6798100.9,416,448,92.86
6798100.9,416,448,92.86
6798107.4,408,448,91.07
6798107.4,408,448,91.07
6798117.0,408,448,91.07
6798119.5,376,448,83.93
6798119.5,447,448,99.78
6798132.0,443,448,98.88
6798132.0,447,448,99.78
6798136.0,431,448,96.21
6798136.0,441,448,98.44
6798244.5,433,448,96.65
6798244.5,441,448,98.44
6798275.8,393,448,87.72
6798275.8,401,448,89.51
6798285.4,393,448,87.72
6798306.3,385,448,85.94
6798391.0,393,448,87.72
6798402.7,385,448,85.94
6798424.5,377,448,84.15
6798435.5,369,448,82.37
6798456.4,368,448,82.14
6798483.9,352,448,78.57
6798523.5,344,448,76.79
6798598.0,343,448,76.56
6798641.0,359,448,80.13
6798646.5,343,448,76.56
6798687.0,344,448,76.79
6798817.0,345,448,77.01
6798820.5,344,448,76.79
6798862.5,342,448,76.34
6798934.0,358,448,79.91
6798942.5,350,448,78.12
6798943.5,334,448,74.55
6799005.0,335,448,74.78
6799008.5,334,448,74.55
6799027.9,333,448,74.33
6799040.0,341,448,76.12
6799069.5,333,448,74.33
6799085.0,334,448,74.55
6799090.0,342,448,76.34
6799097.0,326,448,72.77
6799120.5,318,448,70.98
6799151.0,326,448,72.77
6799180.5,318,448,70.98
6799198.5,317,448,70.76
6799207.0,318,448,70.98
6799210.0,326,448,72.77
6799351.0,325,448,72.54
6799436.0,333,448,74.33
6799460.0,334,448,74.55
6799503.5,326,448,72.77
6799507.3,325,448,72.54
6799598.5,317,448,70.76
6799661.5,316,448,70.54
6799987.0,332,448,74.11
6799988.0,348,448,77.68
6799996.5,332,448,74.11
6800284.5,324,448,72.32
6800303.0,332,448,74.11
6800366.5,328,448,73.21
6800388.5,327,448,72.99
6800471.0,333,448,74.33
6800511.5,317,448,70.76
6800520.0,316,448,70.54
6800558.5,315,448,70.31
6800566.0,331,448,73.88
6800571.0,332,448,74.11
6800655.5,331,448,73.88
6800666.0,332,448,74.11
6800750.5,331,448,73.88
6800854.5,323,448,72.1
6800883.5,307,448,68.53
6800889.0,308,448,68.75
6800976.5,307,448,68.53
6800978.0,308,448,68.75
6800984.5,307,448,68.53
6801032.0,323,448,72.1
6801265.0,355,448,79.24
6801266.0,435,448,97.1
6801280.5,419,448,93.53
6801310.0,435,448,97.1
6801318.5,403,448,89.96
6801357.0,404,448,90.18
6801367.0,408,448,91.07
6801393.5,404,448,90.18
6801395.0,412,448,91.96
6801475.0,413,448,92.19
6801479.5,412,448,91.96
6801498.5,404,448,90.18
6801535.5,403,448,89.96
6801605.0,407,448,90.85
6801679.5,403,448,89.96
6801684.0,411,448,91.74
6801761.5,395,448,88.17
6801797.0,396,448,88.39
6801973.0,397,448,88.62
6801976.5,396,448,88.39
6801976.5,388,448,86.61
6802069.0,396,448,88.39
6802425.0,404,448,90.18
6802488.0,412,448,91.96
6802489.0,413,448,92.19
6802493.5,412,448,91.96
6802554.0,420,448,93.75
6802640.0,424,448,94.64
6802666.0,432,448,96.43
6802672.5,424,448,94.64
6802702.0,425,448,94.87
6802708.5,424,448,94.64
6802708.5,423,448,94.42
6802708.5,422,448,94.2
6802708.5,421,448,93.97
6802716.5,417,448,93.08
6802717.5,409,448,91.29
6802729.0,410,448,91.52
6802732.5,409,448,91.29
6802754.0,417,448,93.08
6802765.5,409,448,91.29
6802811.0,417,448,93.08
6802997.5,416,448,92.86
6803138.5,415,448,92.63
6803228.7,383,448,85.49
6803320.0,391,448,87.28
6803434.0,399,448,89.06
6803514.7,395,448,88.17
6803614.0,403,448,89.96
6803848.0,407,448,90.85
6803926.5,403,448,89.96
6803931.5,395,448,88.17
6803953.5,394,448,87.95
6804122.0,410,448,91.52
6804196.0,426,448,95.09
6804263.0,442,448,98.66
6804263.5,434,448,96.88
6804280.0,435,448,97.1
6804397.0,436,448,97.32
6804400.5,435,448,97.1
6804498.5,434,448,96.88
6804556.0,435,448,97.1
6804658.0,443,448,98.88
6804671.5,442,448,98.66
6804693.0,442,448,98.66
6804704.5,434,448,96.88
6804704.5,442,448,98.66
6804779.5,441,448,98.44
6804786.0,433,448,96.65
6804797.0,441,448,98.44
6804849.0,441,448,98.44
6804851.5,433,448,96.65
6804851.5,441,448,98.44
6804926.0,433,448,96.65
6805104.0,441,448,98.44
6805108.4,437,448,97.54
6805127.5,429,448,95.76
6805284.0,437,448,97.54
6805367.5,429,448,95.76
6805431.0,437,448,97.54
6805608.0,438,448,97.77
6805793.5,430,448,95.98
6805919.0,438,448,97.77
6805955.5,430,448,95.98
6807286.0,432,448,96.43
6807321.5,431,448,96.21
6807744.0,432,448,96.43
6807767.0,432,448,96.43
6807788.0,432,448,96.43
6807877.0,432,448,96.43
6807911.5,431,448,96.21
6807911.5,431,448,96.21
6807985.0,431,448,96.21
6807993.0,431,448,96.21
6807995.0,431,448,96.21
6808065.0,431,448,96.21
6808166.0,431,448,96.21
6808192.0,431,448,96.21
6808195.0,431,448,96.21
6808284.0,431,448,96.21
6808328.0,431,448,96.21
6808368.5,423,448,94.42
6808368.5,447,448,99.78
6808389.0,447,448,99.78
6808390.5,446,448,99.55
6808390.5,445,448,99.33
6808390.5,445,448,99.33
6808395.0,421,448,93.97
6808395.0,445,448,99.33
6808499.0,445,448,99.33
6808603.5,429,448,95.76
6808603.5,434,448,96.88
6808617.5,426,448,95.09
6808617.5,426,448,95.09
6808681.0,422,448,94.2
6808681.0,446,448,99.55
6808691.0,446,448,99.55
6808692.0,446,448,99.55
6808815.5,422,448,94.2
6808815.5,447,448,99.78
6809144.0,446,448,99.55
6809144.0,446,448,99.55
6809460.0,422,448,94.2
6809460.0,440,448,98.21
6809479.5,432,448,96.43
6809479.5,432,448,96.43
6809486.5,431,448,96.21
6809486.5,431,448,96.21
6809573.5,423,448,94.42
6809573.5,447,448,99.78
6809758.0,447,448,99.78
6809774.0,447,448,99.78
6810038.0,447,448,99.78
6810174.0,423,448,94.42
6810174.0,431,448,96.21
6810272.0,431,448,96.21
6810290.5,423,448,94.42
6810290.5,423,448,94.42
6810314.0,423,448,94.42
6810447.0,423,448,94.42
6810484.0,423,448,94.42
6810616.0,423,448,94.42
6810668.0,423,448,94.42
6810716.5,415,448,92.63
6810716.5,415,448,92.63
6810783.0,415,448,92.63
6810871.0,415,448,92.63
6810984.5,414,448,92.41
6810984.5,414,448,92.41
6811044.0,414,448,92.41
6811129.0,414,448,92.41
6811148.0,414,448,92.41
6811184.0,414,448,92.41
6811197.0,414,448,92.41
6811306.0,414,448,92.41
6811319.0,414,448,92.41
6811361.0,414,448,92.41
6811377.5,412,448,91.96
6811377.5,412,448,91.96
6811413.0,412,448,91.96
6811687.0,412,448,91.96
6811688.0,412,448,91.96
6811715.0,412,448,91.96
6811731.0,412,448,91.96
6811737.0,412,448,91.96
6811789.0,412,448,91.96
6811792.0,412,448,91.96
6811841.0,412,448,91.96
6811848.0,412,448,91.96
6812027.0,412,448,91.96
6812036.0,412,448,91.96
6812038.0,412,448,91.96
6812052.0,412,448,91.96
6812122.0,412,448,91.96
6812137.0,412,448,91.96
6812159.0,412,448,91.96
6812209.0,412,448,91.96
6812442.0,412,448,91.96
6812472.0,412,448,91.96
6813015.0,412,448,91.96
6813164.0,412,448,91.96
6813171.0,412,448,91.96
6813180.0,412,448,91.96
6813204.0,412,448,91.96
6813214.0,412,448,91.96
6813222.0,412,448,91.96
6813324.0,412,448,91.96
6813326.0,412,448,91.96
6813433.0,412,448,91.96
6813603.0,412,448,91.96
6813609.0,412,448,91.96
6813615.0,412,448,91.96
6813627.5,404,448,90.18
6813627.5,404,448,90.18
6813654.0,404,448,90.18
6813908.0,404,448,90.18
6813961.0,404,448,90.18
6814261.0,404,448,90.18
6814434.0,404,448,90.18
6814510.3,403,448,89.96
6814510.3,403,448,89.96
6814658.0,403,448,89.96
6815055.0,403,448,89.96
6815087.0,403,448,89.96
6815115.0,403,448,89.96
6815267.0,403,448,89.96
6815960.0,403,448,89.96
6816233.0,403,448,89.96
6816713.0,403,448,89.96
6816873.0,403,448,89.96
6817446.0,403,448,89.96
6817477.0,403,448,89.96
6817746.0,403,448,89.96
6817863.0,403,448,89.96
6818013.0,403,448,89.96
6818062.0,403,448,89.96
6818070.0,403,448,89.96
6818207.0,403,448,89.96
6818254.0,403,448,89.96
6818348.0,403,448,89.96
6818513.0,403,448,89.96
6818528.0,403,448,89.96
6819298.0,403,448,89.96
6819471.0,403,448,89.96
6819486.0,403,448,89.96
6819521.0,403,448,89.96
6819569.0,403,448,89.96
6819583.0,403,448,89.96
6819679.0,403,448,89.96
6820032.0,403,448,89.96
6820206.0,403,448,89.96
6821356.0,403,448,89.96
6821396.0,403,448,89.96
6821406.0,403,448,89.96
6821777.0,403,448,89.96
6821802.0,403,448,89.96
6822293.0,403,448,89.96
6823247.0,403,448,89.96
6824173.0,403,448,89.96
6824489.0,403,448,89.96
6824526.0,403,448,89.96
6824710.5,395,448,88.17
6824710.5,443,448,98.88
6824725.0,443,448,98.88
6824907.0,443,448,98.88
6824945.0,395,448,88.17
6824945.0,443,448,98.88
6824957.0,443,448,98.88
6824959.9,435,448,97.1
6824959.9,435,448,97.1
6824960.0,435,448,97.1
6825122.0,435,448,97.1
6825324.0,435,448,97.1
6825354.0,435,448,97.1
6825562.0,435,448,97.1
6825819.0,435,448,97.1
6825829.0,435,448,97.1
6825949.0,435,448,97.1
6825986.0,435,448,97.1
6826042.0,435,448,97.1
6826052.0,435,448,97.1
6826072.0,435,448,97.1
6826225.5,427,448,95.31
6826225.5,444,448,99.11
6826229.0,444,448,99.11
6826232.0,444,448,99.11
6826242.0,443,448,98.88
6826242.0,443,448,98.88
6826254.0,443,448,98.88
6826567.5,411,448,91.74
6826567.5,447,448,99.78
6826575.0,439,448,97.99
6826575.0,447,448,99.78
6826582.0,439,448,97.99
6826582.0,448,448,100.0
6826584.0,440,448,98.21
6826584.0,440,448,98.21
6826586.0,439,448,97.99
6826586.0,439,448,97.99
6826591.0,438,448,97.77
6826591.0,438,448,97.77
6826600.5,430,448,95.98
6826600.5,446,448,99.55
6826812.5,445,448,99.33
6826812.5,445,448,99.33
6826858.0,437,448,97.54
6826858.0,445,448,99.33
6826864.0,444,448,99.11
6826864.0,444,448,99.11
6827006.0,444,448,99.11
6827198.5,436,448,97.32
6827198.5,444,448,99.11
6827227.0,444,448,99.11
6827327.0,436,448,97.32
6827327.0,444,448,99.11
6827371.5,436,448,97.32
6827371.5,444,448,99.11
6827624.0,444,448,99.11
6827656.0,443,448,98.88
6827656.0,443,448,98.88
6827719.0,435,448,97.1
6827719.0,443,448,98.88
6827844.0,443,448,98.88
6827861.5,435,448,97.1
6827861.5,435,448,97.1
6827937.5,427,448,95.31
6827937.5,427,448,95.31
6828041.0,427,448,95.31
6828359.0,411,448,91.74
6828359.0,411,448,91.74
6830315.0,411,448,91.74
6830346.0,411,448,91.74
6830370.0,411,448,91.74
6830890.0,411,448,91.74
6831021.0,411,448,91.74
6832269.0,411,448,91.74
6832540.0,411,448,91.74
6832842.0,411,448,91.74
6832951.0,411,448,91.74
6833347.0,411,448,91.74
6833464.0,411,448,91.74
6834174.0,411,448,91.74
6834650.0,411,448,91.74
6835250.0,411,448,91.74
6835869.0,411,448,91.74
6835980.5,387,448,86.38
6835980.5,435,448,97.1
6836605.0,435,448,97.1
6836629.0,387,448,86.38
6836629.0,443,448,98.88
6836680.5,419,448,93.53
6836680.5,411,448,91.74
6836680.5,443,448,98.88
6836701.5,435,448,97.1
6836701.5,435,448,97.1
6836791.0,427,448,95.31
6836791.0,427,448,95.31
6836802.0,419,448,93.53
6836802.0,419,448,93.53
6836841.0,411,448,91.74
6836841.0,443,448,98.88
6836850.5,411,448,91.74
6836850.5,444,448,99.11
6836857.5,436,448,97.32
6836857.5,445,448,99.33
6836861.0,437,448,97.54
6836861.0,445,448,99.33
6836964.0,444,448,99.11
6836964.0,444,448,99.11
6836975.0,436,448,97.32
6836975.0,444,448,99.11
6836979.5,436,448,97.32
6836979.5,447,448,99.78
6836985.5,439,448,97.99
6836985.5,447,448,99.78
6836986.0,447,448,99.78
6837040.0,439,448,97.99
6837040.0,447,448,99.78
6837080.5,439,448,97.99
6837080.5,447,448,99.78
6837112.5,439,448,97.99
6837112.5,447,448,99.78
6837198.0,446,448,99.55
6837198.0,446,448,99.55
6837219.0,446,448,99.55
6837261.0,422,448,94.2
6837261.0,438,448,97.77
6837352.5,430,448,95.98
6837352.5,430,448,95.98
6837378.0,422,448,94.2
6837378.0,422,448,94.2
6837450.0,422,448,94.2
6837489.0,422,448,94.2
6837522.5,414,448,92.41
6837522.5,414,448,92.41
6837579.0,406,448,90.62
6837579.0,406,448,90.62
6837699.0,398,448,88.84
6837699.0,446,448,99.55
6837772.0,398,448,88.84
6837772.0,438,448,97.77
6837854.0,437,448,97.54
6837854.0,437,448,97.54
6837932.5,429,448,95.76
6837932.5,445,448,99.33
6838083.5,397,448,88.62
6838083.5,446,448,99.55
6838092.0,438,448,97.77
6838092.0,446,448,99.55
6838094.0,438,448,97.77
6838094.0,446,448,99.55
6838097.0,445,448,99.33
6838097.0,445,448,99.33
6838193.0,437,448,97.54
6838193.0,445,448,99.33
6838852.0,445,448,99.33
6838955.0,437,448,97.54
6838955.0,445,448,99.33
6839188.0,445,448,99.33
6840350.0,445,448,99.33
6840508.0,445,448,99.33
6840713.0,445,448,99.33
6840715.0,437,448,97.54
6840715.0,445,448,99.33
6840939.0,445,448,99.33
6840998.5,437,448,97.54
6840998.5,445,448,99.33
6841008.0,437,448,97.54
6841008.0,445,448,99.33
6841076.5,437,448,97.54
6841076.5,437,448,97.54
6841262.0,429,448,95.76
6841262.0,445,448,99.33
6841412.0,445,448,99.33
6841626.0,445,448,99.33
6841832.0,445,448,99.33
6842020.5,437,448,97.54
6842020.5,445,448,99.33
6842127.2,437,448,97.54
6842127.2,445,448,99.33
6842223.5,437,448,97.54
6842223.5,446,448,99.55
6842226.3,438,448,97.77
6842226.3,446,448,99.55
6842232.2,438,448,97.77
6842232.2,446,448,99.55
6842244.0,445,448,99.33
6842244.0,445,448,99.33
6842333.6,437,448,97.54
6842333.6,446,448,99.55
6842344.3,438,448,97.77
6842344.3,446,448,99.55
6842364.1,438,448,97.77
6842364.1,447,448,99.78
6842382.6,446,448,99.55
6842382.6,446,448,99.55
6842386.5,438,448,97.77
6842386.5,447,448,99.78
6842397.0,447,448,99.78
6842407.0,439,448,97.99
6842407.0,447,448,99.78
6842415.9,439,448,97.99
6842415.9,447,448,99.78
6842423.5,439,448,97.99
6842423.5,448,448,100.0
6842441.0,447,448,99.78
6842441.0,448,448,100.0
6842442.8,440,448,98.21
6842442.8,448,448,100.0
6842448.7,440,448,98.21
6842448.7,448,448,100.0
6842454.6,440,448,98.21
6842454.6,448,448,100.0
6842460.5,440,448,98.21
6842460.5,448,448,100.0
6842464.0,447,448,99.78
6842464.0,447,448,99.78
6842483.5,446,448,99.55
6842483.5,446,448,99.55
6842496.0,438,448,97.77
6842496.0,447,448,99.78
6842746.4,439,448,97.99
6842746.4,447,448,99.78
6842858.0,439,448,97.99
6842858.0,447,448,99.78
6842992.0,445,448,99.33
6842992.0,445,448,99.33
6843219.5,437,448,97.54
6843219.5,445,448,99.33
6843226.0,445,448,99.33
6843440.0,437,448,97.54
6843440.0,437,448,97.54
6843660.0,429,448,95.76
6843660.0,445,448,99.33
6843749.1,437,448,97.54
6843749.1,445,448,99.33
6844044.0,445,448,99.33
6844055.0,445,448,99.33
6844143.5,443,448,98.88
6844143.5,443,448,98.88
6844255.0,443,448,98.88
6844359.0,443,448,98.88
6844888.5,442,448,98.66
6844888.5,442,448,98.66
6844988.5,434,448,96.88
6844988.5,442,448,98.66
6845014.0,434,448,96.88
6845014.0,434,448,96.88
6845222.0,434,448,96.88
6845232.0,434,448,96.88
6845343.0,434,448,96.88
6845392.0,434,448,96.88
6845558.1,433,448,96.65
6845558.1,433,448,96.65
6845854.4,425,448,94.87
6845854.4,425,448,94.87
6845921.0,425,448,94.87
6846271.5,417,448,93.08
6846271.5,417,448,93.08
6846282.0,417,448,93.08
6846444.0,417,448,93.08
6846589.5,409,448,91.29
6846589.5,409,448,91.29
6846741.0,409,448,91.29
6846742.0,409,448,91.29
6846786.0,409,448,91.29
6846834.0,409,448,91.29
6846912.0,409,448,91.29
6847048.0,409,448,91.29
6847143.0,409,448,91.29
6847292.0,409,448,91.29
6847387.0,409,448,91.29
6847430.0,409,448,91.29
6847567.0,409,448,91.29
6847610.0,409,448,91.29
6847654.0,409,448,91.29
6847723.0,409,448,91.29
6847795.0,409,448,91.29
6847864.0,409,448,91.29
6847937.5,407,448,90.85
6847937.5,407,448,90.85
6848033.0,407,448,90.85
6848592.0,407,448,90.85
6849136.0,407,448,90.85
6849140.1,391,448,87.28
6849140.1,439,448,97.99
6849155.5,423,448,94.42
6849155.5,447,448,99.78
6849217.0,447,448,99.78
6849249.0,447,448,99.78
6849310.0,447,448,99.78
6849471.0,447,448,99.78
6849474.0,423,448,94.42
6849474.0,423,448,94.42
6849506.5,415,448,92.63
6849506.5,447,448,99.78
6849521.0,415,448,92.63
6849521.0,447,448,99.78
6849545.5,415,448,92.63
6849545.5,439,448,97.99
6849553.0,439,448,97.99
6849644.4,391,448,87.28
6849644.4,448,448,100.0
6849657.9,440,448,98.21
6849657.9,424,448,94.64
6849657.9,448,448,100.0
6849662.5,440,448,98.21
6849662.5,440,448,98.21
6849671.4,432,448,96.43
6849671.4,432,448,96.43
6849685.4,416,448,92.86
6849685.4,440,448,98.21
6849718.0,440,448,98.21
6849751.0,440,448,98.21
6849783.0,440,448,98.21
6849826.9,416,448,92.86
6849826.9,448,448,100.0
6849841.4,416,448,92.86
6849841.4,448,448,100.0
6849901.3,424,448,94.64
6849901.3,448,448,100.0
6849904.0,424,448,94.64
6849904.0,440,448,98.21
6849910.0,440,448,98.21
6849914.0,440,448,98.21
6849925.0,440,448,98.21
6849951.2,432,448,96.43
6849951.2,448,448,100.0
6849972.1,440,448,98.21
6849972.1,441,448,98.44
6849972.2,433,448,96.65
6849972.2,441,448,98.44
6849973.6,433,448,96.65
6849973.6,441,448,98.44
6850014.9,433,448,96.65
6850014.9,441,448,98.44
6850021.5,433,448,96.65
6850021.5,425,448,94.87
6850021.5,425,448,94.87
6850025.9,417,448,93.08
6850025.9,417,448,93.08
6850079.4,409,448,91.29
6850079.4,441,448,98.44
6850130.0,441,448,98.44
6850201.9,417,448,93.08
6850201.9,442,448,98.66
6850213.0,442,448,98.66
6850239.4,434,448,96.88
6850239.4,442,448,98.66
6850252.4,434,448,96.88
6850252.4,442,448,98.66
6850323.0,442,448,98.66
6850396.4,434,448,96.88
6850396.4,443,448,98.88
6850441.9,435,448,97.1
6850441.9,443,448,98.88
6850583.0,443,448,98.88
6850674.9,442,448,98.66
6850674.9,442,448,98.66
6850715.9,434,448,96.88
6850715.9,443,448,98.88
6850734.9,435,448,97.1
6850734.9,435,448,97.1
6850840.1,427,448,95.31
6850840.1,444,448,99.11
6850872.4,436,448,97.32
6850872.4,436,448,97.32
6850988.4,435,448,97.1
6850988.4,435,448,97.1
6850990.4,427,448,95.31
6850990.4,445,448,99.33
6851056.6,444,448,99.11
6851056.6,444,448,99.11
6851174.6,443,448,98.88
6851174.6,443,448,98.88
6851194.0,443,448,98.88
6851207.0,443,448,98.88
6851208.0,443,448,98.88
6851213.0,443,448,98.88
6851227.0,443,448,98.88
6851228.0,443,448,98.88
6851235.0,443,448,98.88
6851247.0,443,448,98.88
6851252.0,443,448,98.88
6851266.0,443,448,98.88
6851271.0,443,448,98.88
6851518.9,442,448,98.66
6851518.9,442,448,98.66
6851598.0,442,448,98.66
6851610.9,441,448,98.44
6851610.9,441,448,98.44
6851719.0,441,448,98.44
6852036.9,440,448,98.21
6852036.9,448,448,100.0
6852252.1,432,448,96.43
6852252.1,442,448,98.66
6852370.4,441,448,98.44
6852370.4,441,448,98.44
6852437.0,441,448,98.44
6852444.0,441,448,98.44
6852450.0,441,448,98.44
6852533.0,433,448,96.65
6852533.0,441,448,98.44
6852645.0,441,448,98.44
6852683.4,433,448,96.65
6852683.4,443,448,98.88
6852749.0,443,448,98.88
6852785.3,435,448,97.1
6852785.3,443,448,98.88
6853013.9,435,448,97.1
6853013.9,443,448,98.88
6853072.6,435,448,97.1
6853072.6,443,448,98.88
6853254.0,427,448,95.31
6853254.0,443,448,98.88
6853261.9,435,448,97.1
6853261.9,443,448,98.88
6853372.6,441,448,98.44
6853372.6,441,448,98.44
6853452.5,425,448,94.87
6853452.5,425,448,94.87
6853549.0,425,448,94.87
6853704.4,417,448,93.08
6853704.4,417,448,93.08
6853779.9,409,448,91.29
6853779.9,441,448,98.44
6853889.4,433,448,96.65
6853889.4,441,448,98.44
6853964.5,433,448,96.65
6853964.5,433,448,96.65
6854052.1,425,448,94.87
6854052.1,425,448,94.87
6854272.0,425,448,94.87
6854576.8,393,448,87.72
6854576.8,417,448,93.08
6854687.3,393,448,87.72
6854687.3,438,448,97.77
6854699.4,430,448,95.98
6854699.4,430,448,95.98
6854927.0,430,448,95.98
6855048.0,428,448,95.54
6855048.0,428,448,95.54
6855311.0,428,448,95.54
6855495.0,428,448,95.54
6855632.8,396,448,88.39
6855632.8,428,448,95.54
6855642.3,396,448,88.39
6855642.3,428,448,95.54
6855647.0,428,448,95.54
6855679.8,396,448,88.39
6855679.8,428,448,95.54
6855720.3,396,448,88.39
6855720.3,428,448,95.54
6855757.8,396,448,88.39
6855757.8,428,448,95.54
6855767.3,396,448,88.39
6855767.3,428,448,95.54
6855776.8,396,448,88.39
6855776.8,429,448,95.76
6855821.3,397,448,88.62
6855821.3,429,448,95.76
6855863.8,397,448,88.62
6855863.8,429,448,95.76
6855873.3,397,448,88.62
6855873.3,429,448,95.76
6855916.0,429,448,95.76
6855916.8,397,448,88.62
6855916.8,429,448,95.76
6855959.3,397,448,88.62
6855959.3,429,448,95.76
6856001.8,397,448,88.62
6856001.8,429,448,95.76
6856069.3,397,448,88.62
6856069.3,429,448,95.76
6856096.9,428,448,95.54
6856096.9,428,448,95.54
6856140.8,396,448,88.39
6856140.8,428,448,95.54
6856209.3,396,448,88.39
6856209.3,444,448,99.11
6856323.5,443,448,98.88
6856323.5,443,448,98.88
6856446.6,442,448,98.66
6856446.6,442,448,98.66
6856493.0,442,448,98.66
6856567.0,442,448,98.66
6856760.5,440,448,98.21
6856760.5,440,448,98.21
6856771.0,440,448,98.21
6856841.5,424,448,94.64
6856841.5,424,448,94.64
6856944.0,424,448,94.64
6857117.9,408,448,91.07
6857117.9,408,448,91.07
6857235.0,408,448,91.07
6857409.5,407,448,90.85
6857409.5,407,448,90.85
6857705.0,407,448,90.85
6857846.0,407,448,90.85
6857938.0,407,448,90.85
6858022.0,407,448,90.85
6858162.0,407,448,90.85
6858288.0,407,448,90.85
6858555.0,407,448,90.85
6858616.0,407,448,90.85
6859721.0,407,448,90.85
6860341.0,407,448,90.85
6860513.9,375,448,83.71
6860513.9,375,448,83.71
6861124.0,375,448,83.71
6861188.0,375,448,83.71
6861770.0,375,448,83.71
6862012.0,375,448,83.71
6862032.0,375,448,83.71
6862043.0,375,448,83.71
6862515.0,375,448,83.71
6862537.0,375,448,83.71
6862962.0,375,448,83.71
6863189.0,375,448,83.71
6863430.0,375,448,83.71
6864111.0,375,448,83.71
6864123.0,375,448,83.71
6864664.0,375,448,83.71
6864774.0,375,448,83.71
6864789.0,375,448,83.71
6865041.0,375,448,83.71
6865106.0,375,448,83.71
6865203.0,375,448,83.71
6865301.0,375,448,83.71
6865314.0,375,448,83.71
6866237.0,375,448,83.71
6866445.0,375,448,83.71
6866503.0,375,448,83.71
6866578.0,375,448,83.71
6866642.0,375,448,83.71
6867024.0,375,448,83.71
6867031.0,375,448,83.71
6867094.0,375,448,83.71
6867095.5,359,448,80.13
6867095.5,448,448,100.0
6867109.0,368,448,82.14
6867109.0,394,448,87.95
6867152.5,392,448,87.5
6867152.5,392,448,87.5
6867161.5,391,448,87.28
6867161.5,391,448,87.28
6867162.5,390,448,87.05
6867162.5,390,448,87.05
6867172.0,389,448,86.83
6867172.0,389,448,86.83
6867175.5,381,448,85.04
6867175.5,381,448,85.04
6867236.0,381,448,85.04
6867298.0,373,448,83.26
6867298.0,373,448,83.26
6867982.0,373,448,83.26
6868039.0,373,448,83.26
6868295.0,373,448,83.26
6868565.0,373,448,83.26
6868600.0,373,448,83.26
6868725.0,373,448,83.26
6868884.0,373,448,83.26
6868925.5,372,448,83.04
6868925.5,372,448,83.04
6869045.5,371,448,82.81
6869045.5,371,448,82.81
6869187.0,371,448,82.81
6869385.0,371,448,82.81
6870122.0,371,448,82.81
6870550.0,371,448,82.81
6870552.0,371,448,82.81
6870583.0,371,448,82.81
6870811.0,371,448,82.81
6870862.0,371,448,82.81
6870869.0,371,448,82.81
6871070.0,371,448,82.81
6871290.0,371,448,82.81
6871296.0,371,448,82.81
6871457.0,371,448,82.81
6871650.0,371,448,82.81
6871937.0,371,448,82.81
6872160.0,371,448,82.81
6872297.0,371,448,82.81
6872345.0,371,448,82.81
6872436.0,371,448,82.81
6872471.0,371,448,82.81
6872473.0,371,448,82.81
6872598.0,371,448,82.81
6872602.0,371,448,82.81
6872698.0,371,448,82.81
6873070.0,371,448,82.81
6873143.0,371,448,82.81
6873298.0,370,448,82.59
6873298.0,370,448,82.59
6873428.0,370,448,82.59
6873756.0,370,448,82.59
6873767.0,370,448,82.59
6873776.0,370,448,82.59
6873816.0,370,448,82.59
6873920.0,370,448,82.59
6873932.0,370,448,82.59
6874024.0,370,448,82.59
6874033.0,370,448,82.59
6874242.0,370,448,82.59
6874321.0,370,448,82.59
6874326.0,370,448,82.59
6874400.0,370,448,82.59
6874412.0,370,448,82.59
6874575.0,370,448,82.59
6874603.0,370,448,82.59
6874604.0,370,448,82.59
6874629.0,370,448,82.59
6874634.0,370,448,82.59
6874777.0,370,448,82.59
6874927.0,370,448,82.59
6874940.0,370,448,82.59
6874948.0,370,448,82.59
6875033.0,370,448,82.59
6875140.0,370,448,82.59
6875144.0,370,448,82.59
6875236.0,370,448,82.59
6875276.0,370,448,82.59
6875461.0,370,448,82.59
6875574.0,370,448,82.59
6875621.0,370,448,82.59
6875654.5,366,448,81.7
6875654.5,446,448,99.55
6875665.0,446,448,99.55
6875669.0,366,448,81.7
6875669.0,448,448,100.0
6875765.5,447,448,99.78
6875765.5,448,448,100.0
6876368.5,440,448,98.21
6876368.5,442,448,98.66
6876476.0,441,448,98.44
6876476.0,441,448,98.44
6876513.7,425,448,94.87
6876513.7,425,448,94.87
6876523.0,425,448,94.87
6876531.0,425,448,94.87
6876539.0,424,448,94.64
6876539.0,424,448,94.64
6876547.0,424,448,94.64
6876602.0,424,448,94.64
6876960.5,408,448,91.07
6876960.5,408,448,91.07
6876987.0,408,448,91.07
6876995.0,408,448,91.07
6877020.0,408,448,91.07
6877021.0,408,448,91.07
6877212.0,408,448,91.07
6877214.0,408,448,91.07
6877307.5,407,448,90.85
6877307.5,407,448,90.85
6877399.0,407,448,90.85
6877400.0,407,448,90.85
6877501.0,407,448,90.85
6877586.0,407,448,90.85
6877588.0,407,448,90.85
6877601.0,407,448,90.85
6877602.0,407,448,90.85
6877793.0,407,448,90.85
6877990.0,407,448,90.85
6878033.9,405,448,90.4
6878033.9,405,448,90.4
6878151.0,405,448,90.4
6878155.0,405,448,90.4
6878166.0,405,448,90.4
6878212.0,405,448,90.4
6878229.5,341,448,76.12
6878229.5,439,448,97.99
6878250.0,359,448,80.13
