time_s,used_gpu,total_gpu,alloc_pct
916853.3,165,256,64.45
916877.3,165,256,64.45
916880.3,165,256,64.45
916884.0,165,256,64.45
916888.7,165,256,64.45
916897.8,165,256,64.45
916899.2,165,256,64.45
916940.3,165,256,64.45
916951.9,165,256,64.45
916967.8,165,256,64.45
916981.6,165,256,64.45
916991.3,165,256,64.45
917013.0,165,256,64.45
917014.5,165,256,64.45
917020.3,165,256,64.45
917044.0,166,256,64.84
917101.5,166,256,64.84
917106.2,166,256,64.84
917111.2,166,256,64.84
917123.1,166,256,64.84
917123.5,166,256,64.84
917185.6,166,256,64.84
917199.0,166,256,64.84
917210.0,166,256,64.84
917228.7,166,256,64.84
917289.5,164,256,64.06
917364.0,167,256,65.23
917387.5,164,256,64.06
917463.7,164,256,64.06
917470.5,164,256,64.06
917474.7,164,256,64.06
917481.7,164,256,64.06
917499.0,163,256,63.67
917501.4,163,256,63.67
917540.7,163,256,63.67
917544.6,163,256,63.67
917553.2,163,256,63.67
917587.2,163,256,63.67
917642.1,163,256,63.67
917650.5,163,256,63.67
917666.0,163,256,63.67
917720.0,163,256,63.67
917784.7,163,256,63.67
917788.0,163,256,63.67
917815.0,163,256,63.67
917815.8,163,256,63.67
917840.7,163,256,63.67
917853.0,173,256,67.58
917861.0,173,256,67.58
917902.0,173,256,67.58
917911.4,173,256,67.58
917948.4,173,256,67.58
918076.0,173,256,67.58
918090.0,175,256,68.36
918093.1,175,256,68.36
918115.7,175,256,68.36
918133.0,176,256,68.75
918136.0,176,256,68.75
918161.9,176,256,68.75
918172.0,177,256,69.14
918180.0,177,256,69.14
918188.0,177,256,69.14
918188.3,177,256,69.14
918193.4,177,256,69.14
918198.2,177,256,69.14
918207.0,177,256,69.14
918208.0,178,256,69.53
918209.0,178,256,69.53
918215.7,178,256,69.53
918235.0,194,256,75.78
918245.0,194,256,75.78
918246.0,195,256,76.17
918268.6,195,256,76.17
918277.0,195,256,76.17
918325.5,179,256,69.92
918356.0,179,256,69.92
918400.5,178,256,69.53
918402.1,178,256,69.53
918425.4,178,256,69.53
918431.4,178,256,69.53
918432.0,178,256,69.53
918441.6,178,256,69.53
918456.4,178,256,69.53
918461.8,178,256,69.53
918475.0,178,256,69.53
918476.5,178,256,69.53
918491.8,178,256,69.53
918504.0,178,256,69.53
918514.0,178,256,69.53
918515.0,179,256,69.92
918631.4,179,256,69.92
918675.0,179,256,69.92
918684.0,179,256,69.92
918692.8,179,256,69.92
918697.5,179,256,69.92
918699.0,179,256,69.92
918744.5,178,256,69.53
918762.4,177,256,69.14
918766.0,177,256,69.14
918772.4,177,256,69.14
918795.5,177,256,69.14
918796.9,177,256,69.14
918799.5,177,256,69.14
918831.4,177,256,69.14
918837.9,177,256,69.14
918839.3,177,256,69.14
918848.0,177,256,69.14
918864.7,177,256,69.14
918890.1,177,256,69.14
918893.0,177,256,69.14
918903.0,177,256,69.14
918935.9,177,256,69.14
918939.6,177,256,69.14
918947.7,177,256,69.14
918954.6,177,256,69.14
919001.5,177,256,69.14
919009.2,177,256,69.14
919037.3,177,256,69.14
919043.8,176,256,68.75
919066.5,240,256,93.75
919077.0,240,256,93.75
919091.2,240,256,93.75
919101.6,240,256,93.75
919109.2,240,256,93.75
919133.1,240,256,93.75
919148.4,240,256,93.75
919148.5,240,256,93.75
919229.0,240,256,93.75
919278.0,240,256,93.75
919305.1,240,256,93.75
919311.5,240,256,93.75
919331.9,240,256,93.75
919334.2,240,256,93.75
919419.0,240,256,93.75
919429.0,240,256,93.75
919436.7,240,256,93.75
919439.6,240,256,93.75
919441.6,240,256,93.75
919445.0,240,256,93.75
919453.9,240,256,93.75
919474.0,240,256,93.75
919487.0,240,256,93.75
919509.3,240,256,93.75
919570.1,240,256,93.75
919597.4,240,256,93.75
919643.9,240,256,93.75
919681.0,240,256,93.75
919689.6,240,256,93.75
919763.9,240,256,93.75
919864.0,240,256,93.75
919906.9,240,256,93.75
919953.2,240,256,93.75
919960.0,240,256,93.75
920029.2,240,256,93.75
920143.0,240,256,93.75
920184.0,240,256,93.75
920266.5,240,256,93.75
920268.0,240,256,93.75
920519.0,240,256,93.75
920699.6,240,256,93.75
920701.5,240,256,93.75
920704.0,240,256,93.75
920719.4,240,256,93.75
920816.6,240,256,93.75
920843.0,241,256,94.14
920844.0,241,256,94.14
920849.0,242,256,94.53
920863.5,242,256,94.53
920876.2,240,256,93.75
920900.2,240,256,93.75
920911.1,240,256,93.75
920975.7,240,256,93.75
920983.6,240,256,93.75
921003.3,240,256,93.75
921012.3,240,256,93.75
921019.2,240,256,93.75
921065.2,240,256,93.75
921070.5,240,256,93.75
921106.7,240,256,93.75
921128.9,240,256,93.75
921129.7,240,256,93.75
921140.8,240,256,93.75
921159.3,240,256,93.75
921335.0,240,256,93.75
921408.0,240,256,93.75
921525.0,240,256,93.75
921631.2,240,256,93.75
922074.5,240,256,93.75
922482.0,240,256,93.75
922543.4,240,256,93.75
922717.0,240,256,93.75
922781.0,245,256,95.7
923032.4,245,256,95.7
923178.5,245,256,95.7
923385.3,245,256,95.7
923626.0,245,256,95.7
923949.7,245,256,95.7
924064.4,245,256,95.7
924070.5,245,256,95.7
924109.0,250,256,97.66
924115.0,250,256,97.66
924190.4,249,256,97.27
924215.5,244,256,95.31
924308.6,244,256,95.31
924321.5,255,256,99.61
924332.0,255,256,99.61
924358.9,255,256,99.61
924405.6,255,256,99.61
924409.7,255,256,99.61
924413.8,255,256,99.61
924415.5,254,256,99.22
924519.0,254,256,99.22
924529.7,254,256,99.22
924610.5,254,256,99.22
924627.7,254,256,99.22
924640.6,254,256,99.22
924708.8,254,256,99.22
924711.9,254,256,99.22
924719.0,238,256,92.97
924751.0,238,256,92.97
924785.0,238,256,92.97
924802.2,238,256,92.97
924821.5,238,256,92.97
924844.0,237,256,92.58
924849.3,237,256,92.58
924869.6,237,256,92.58
925013.1,237,256,92.58
925120.8,237,256,92.58
925161.7,237,256,92.58
925166.0,237,256,92.58
925216.5,237,256,92.58
925305.0,245,256,95.7
925305.6,245,256,95.7
925308.7,245,256,95.7
925356.0,245,256,95.7
925368.0,245,256,95.7
925395.4,245,256,95.7
925410.5,245,256,95.7
925412.6,245,256,95.7
925433.5,242,256,94.53
925441.4,242,256,94.53
925446.9,242,256,94.53
925454.1,242,256,94.53
925516.6,241,256,94.14
925522.1,241,256,94.14
925528.7,241,256,94.14
925554.7,241,256,94.14
925588.0,241,256,94.14
925616.0,241,256,94.14
925623.8,241,256,94.14
925753.0,241,256,94.14
925763.0,241,256,94.14
925765.6,241,256,94.14
925770.0,241,256,94.14
925778.0,241,256,94.14
925782.0,242,256,94.53
925784.4,242,256,94.53
925785.0,242,256,94.53
925809.0,242,256,94.53
925811.1,242,256,94.53
925813.5,241,256,94.14
925826.4,241,256,94.14
925829.4,241,256,94.14
925938.5,241,256,94.14
926164.0,241,256,94.14
926256.0,241,256,94.14
926270.7,241,256,94.14
926377.0,241,256,94.14
926579.0,241,256,94.14
926580.0,241,256,94.14
926586.2,241,256,94.14
926609.4,241,256,94.14
926610.0,242,256,94.53
926640.6,242,256,94.53
926645.4,242,256,94.53
926652.4,242,256,94.53
926671.0,242,256,94.53
926737.8,242,256,94.53
926794.5,241,256,94.14
926804.6,241,256,94.14
926870.0,241,256,94.14
926906.9,241,256,94.14
926925.7,240,256,93.75
926945.7,240,256,93.75
926955.8,240,256,93.75
927129.0,230,256,89.84
927173.0,230,256,89.84
927228.4,230,256,89.84
927324.5,230,256,89.84
927384.5,210,256,82.03
927417.7,210,256,82.03
927463.0,226,256,88.28
927479.9,226,256,88.28
927482.6,226,256,88.28
927491.9,226,256,88.28
927495.5,226,256,88.28
927498.6,226,256,88.28
927502.8,226,256,88.28
927504.2,226,256,88.28
927525.2,226,256,88.28
927528.8,225,256,87.89
927593.7,225,256,87.89
927597.7,225,256,87.89
927629.2,225,256,87.89
927641.0,225,256,87.89
927665.5,225,256,87.89
927688.8,225,256,87.89
927688.8,225,256,87.89
927703.2,225,256,87.89
927829.4,225,256,87.89
927930.5,215,256,83.98
927953.0,215,256,83.98
928012.0,215,256,83.98
928017.1,214,256,83.59
928036.6,214,256,83.59
928058.2,214,256,83.59
928105.0,214,256,83.59
928141.9,214,256,83.59
928213.0,214,256,83.59
928259.9,214,256,83.59
928378.7,214,256,83.59
928437.0,216,256,84.38
928493.5,214,256,83.59
928833.0,214,256,83.59
928848.0,215,256,83.98
928913.5,214,256,83.59
928919.0,214,256,83.59
928974.0,214,256,83.59
929076.0,215,256,83.98
929426.0,215,256,83.98
929505.5,214,256,83.59
929787.0,214,256,83.59
930159.0,215,256,83.98
930302.0,215,256,83.98
930357.5,215,256,83.98
930362.4,215,256,83.98
930377.0,215,256,83.98
930432.0,216,256,84.38
930465.0,216,256,84.38
930508.0,217,256,84.77
930612.5,201,256,78.52
930673.5,201,256,78.52
930789.0,101,256,39.45
930873.0,103,256,40.23
930919.0,103,256,40.23
930946.8,103,256,40.23
930978.0,103,256,40.23
931118.3,103,256,40.23
931134.0,103,256,40.23
931154.0,108,256,42.19
931178.0,108,256,42.19
931206.8,108,256,42.19
931274.3,108,256,42.19
931463.0,108,256,42.19
931466.0,108,256,42.19
931503.0,109,256,42.58
931599.5,108,256,42.19
931620.1,108,256,42.19
931661.0,110,256,42.97
931692.2,110,256,42.97
931820.0,118,256,46.09
931823.0,118,256,46.09
931892.5,116,256,45.31
932038.5,86,256,33.59
932076.6,86,256,33.59
933374.5,84,256,32.81
933530.0,84,256,32.81
934008.9,84,256,32.81
934270.3,84,256,32.81
934376.0,84,256,32.81
934451.1,84,256,32.81
934452.0,84,256,32.81
934464.9,84,256,32.81
934490.0,84,256,32.81
934574.7,84,256,32.81
934675.0,84,256,32.81
934729.2,84,256,32.81
934796.0,104,256,40.62
935017.0,104,256,40.62
935074.0,105,256,41.02
935082.0,107,256,41.8
935375.5,87,256,33.98
935589.0,87,256,33.98
936136.2,87,256,33.98
936227.0,87,256,33.98
936234.0,88,256,34.38
936271.1,88,256,34.38
936272.6,88,256,34.38
936426.2,88,256,34.38
936597.0,88,256,34.38
936758.5,88,256,34.38
936761.9,88,256,34.38
936775.9,88,256,34.38
936789.9,88,256,34.38
936812.9,88,256,34.38
936838.2,88,256,34.38
936912.2,88,256,34.38
936936.2,88,256,34.38
937044.0,88,256,34.38
937067.8,88,256,34.38
937149.1,88,256,34.38
937181.1,88,256,34.38
937205.5,88,256,34.38
937296.0,88,256,34.38
937347.5,88,256,34.38
937367.0,88,256,34.38
937381.5,88,256,34.38
937402.5,88,256,34.38
937404.3,88,256,34.38
937431.8,88,256,34.38
937596.5,88,256,34.38
937627.5,88,256,34.38
937636.0,88,256,34.38
937855.9,88,256,34.38
937878.7,88,256,34.38
937892.3,88,256,34.38
937920.5,88,256,34.38
937943.2,88,256,34.38
937959.5,88,256,34.38
938142.0,188,256,73.44
938343.0,188,256,73.44
938390.8,188,256,73.44
938422.5,188,256,73.44
938436.0,188,256,73.44
938443.0,188,256,73.44
938459.0,188,256,73.44
938464.0,189,256,73.83
938516.0,189,256,73.83
938709.1,189,256,73.83
938738.4,189,256,73.83
938744.2,189,256,73.83
938818.0,189,256,73.83
938846.6,189,256,73.83
938886.1,189,256,73.83
939027.4,189,256,73.83
939247.5,189,256,73.83
939316.2,189,256,73.83
939697.0,189,256,73.83
939725.6,189,256,73.83
939761.6,189,256,73.83
940638.2,189,256,73.83
940870.3,189,256,73.83
940875.0,189,256,73.83
940991.0,189,256,73.83
940997.5,189,256,73.83
941053.5,189,256,73.83
941093.1,189,256,73.83
941099.0,189,256,73.83
941102.6,189,256,73.83
941124.4,189,256,73.83
941127.6,189,256,73.83
941138.2,189,256,73.83
941240.5,189,256,73.83
941438.0,189,256,73.83
941441.0,189,256,73.83
941470.2,189,256,73.83
941532.0,189,256,73.83
941533.6,189,256,73.83
941544.0,189,256,73.83
941579.7,189,256,73.83
941614.7,189,256,73.83
941628.8,189,256,73.83
941641.9,189,256,73.83
941671.0,189,256,73.83
941693.5,189,256,73.83
941719.5,189,256,73.83
941722.3,189,256,73.83
941725.2,189,256,73.83
941735.7,189,256,73.83
941780.0,253,256,98.83
941828.5,189,256,73.83
941862.7,189,256,73.83
941873.0,189,256,73.83
941935.5,181,256,70.7
941986.9,181,256,70.7
942011.0,181,256,70.7
942035.0,193,256,75.39
942116.0,193,256,75.39
942143.0,193,256,75.39
942186.5,193,256,75.39
942242.0,193,256,75.39
942254.0,223,256,87.11
942261.5,223,256,87.11
942345.0,223,256,87.11
942402.0,223,256,87.11
942524.0,223,256,87.11
942665.0,224,256,87.5
942667.0,224,256,87.5
942705.8,224,256,87.5
942712.2,224,256,87.5
942727.6,224,256,87.5
942728.4,224,256,87.5
942746.7,224,256,87.5
942755.0,224,256,87.5
942767.9,224,256,87.5
942790.5,224,256,87.5
942792.0,224,256,87.5
942799.7,224,256,87.5
942948.2,224,256,87.5
942952.0,224,256,87.5
942984.9,224,256,87.5
942997.9,224,256,87.5
943096.0,224,256,87.5
943103.4,224,256,87.5
943113.6,224,256,87.5
943115.3,224,256,87.5
943117.0,224,256,87.5
943123.5,124,256,48.44
943133.8,124,256,48.44
943140.0,125,256,48.83
943213.0,126,256,49.22
943270.0,126,256,49.22
943271.2,126,256,49.22
943277.8,126,256,49.22
943281.1,126,256,49.22
943281.5,126,256,49.22
943284.7,126,256,49.22
943326.8,126,256,49.22
943328.0,125,256,48.83
943332.5,125,256,48.83
943337.4,125,256,48.83
943347.6,124,256,48.44
943348.6,124,256,48.44
943387.9,124,256,48.44
943401.6,124,256,48.44
943451.5,94,256,36.72
943463.1,94,256,36.72
943493.8,94,256,36.72
943535.0,95,256,37.11
943569.3,95,256,37.11
943578.2,95,256,37.11
943592.9,95,256,37.11
943611.9,95,256,37.11
943645.0,95,256,37.11
943748.5,95,256,37.11
943760.5,83,256,32.42
943774.0,83,256,32.42
943821.2,83,256,32.42
944226.0,103,256,40.23
944306.8,103,256,40.23
944404.0,103,256,40.23
944435.3,103,256,40.23
944443.3,103,256,40.23
944470.1,102,256,39.84
944473.0,102,256,39.84
944522.5,82,256,32.03
944550.0,82,256,32.03
944568.0,82,256,32.03
944590.3,82,256,32.03
944590.7,82,256,32.03
944626.0,82,256,32.03
944691.3,82,256,32.03
944874.4,82,256,32.03
945001.9,82,256,32.03
945116.0,82,256,32.03
945211.4,82,256,32.03
945279.8,82,256,32.03
945294.0,102,256,39.84
945318.6,102,256,39.84
945327.4,102,256,39.84
945352.2,102,256,39.84
945356.2,102,256,39.84
945494.6,102,256,39.84
945741.6,102,256,39.84
945788.5,102,256,39.84
945900.8,102,256,39.84
945909.5,102,256,39.84
945919.5,82,256,32.03
945955.1,82,256,32.03
946002.6,82,256,32.03
946019.5,82,256,32.03
946022.6,82,256,32.03
946042.6,82,256,32.03
946061.9,82,256,32.03
946090.0,82,256,32.03
946144.0,82,256,32.03
946177.1,82,256,32.03
946294.0,82,256,32.03
946420.0,82,256,32.03
946435.5,82,256,32.03
946442.8,82,256,32.03
946480.6,82,256,32.03
946918.5,82,256,32.03
946947.1,82,256,32.03
947044.2,82,256,32.03
947049.0,82,256,32.03
947143.7,82,256,32.03
947193.0,82,256,32.03
947334.0,87,256,33.98
947438.0,87,256,33.98
947447.9,87,256,33.98
947687.0,87,256,33.98
947716.0,87,256,33.98
947719.0,88,256,34.38
948040.3,88,256,34.38
948092.6,88,256,34.38
948202.0,88,256,34.38
948203.0,88,256,34.38
948205.0,138,256,53.91
948314.6,138,256,53.91
948326.6,138,256,53.91
948588.0,178,256,69.53
948689.0,178,256,69.53
949293.0,178,256,69.53
949369.0,179,256,69.92
949477.5,174,256,67.97
949530.7,174,256,67.97
949591.0,174,256,67.97
949636.0,174,256,67.97
949637.0,175,256,68.36
949642.0,175,256,68.36
949653.0,176,256,68.75
949668.0,176,256,68.75
949755.5,176,256,68.75
949879.0,177,256,69.14
949930.1,177,256,69.14
950442.5,172,256,67.19
950529.0,172,256,67.19
950571.0,172,256,67.19
950863.5,172,256,67.19
950910.5,172,256,67.19
950912.4,172,256,67.19
950921.3,172,256,67.19
950993.7,172,256,67.19
951438.5,172,256,67.19
951519.0,172,256,67.19
951532.0,172,256,67.19
951581.5,172,256,67.19
951684.0,172,256,67.19
951694.0,177,256,69.14
951991.0,177,256,69.14
952176.3,177,256,69.14
952325.9,177,256,69.14
952335.4,177,256,69.14
952605.9,177,256,69.14
952635.4,177,256,69.14
952651.5,177,256,69.14
952657.7,177,256,69.14
952659.0,177,256,69.14
952661.0,182,256,71.09
952776.0,182,256,71.09
952866.4,182,256,71.09
952885.5,182,256,71.09
952905.9,182,256,71.09
952912.0,182,256,71.09
953075.6,182,256,71.09
953154.0,182,256,71.09
953163.0,182,256,71.09
953214.9,182,256,71.09
953301.5,182,256,71.09
953323.3,182,256,71.09
953350.0,182,256,71.09
953357.4,182,256,71.09
953357.6,182,256,71.09
953363.9,182,256,71.09
953381.0,182,256,71.09
953386.0,182,256,71.09
953387.9,182,256,71.09
953434.9,182,256,71.09
953445.5,182,256,71.09
953469.6,182,256,71.09
953559.9,182,256,71.09
953611.5,182,256,71.09
953628.8,182,256,71.09
953700.1,182,256,71.09
953762.0,182,256,71.09
953764.0,182,256,71.09
953792.4,182,256,71.09
954149.0,186,256,72.66
954175.5,186,256,72.66
954199.5,182,256,71.09
954229.5,177,256,69.14
954348.5,172,256,67.19
954350.0,172,256,67.19
954356.0,172,256,67.19
954466.0,222,256,86.72
954661.0,222,256,86.72
954789.2,222,256,86.72
954922.5,222,256,86.72
955030.5,172,256,67.19
955041.8,172,256,67.19
955288.0,172,256,67.19
955426.9,172,256,67.19
955433.3,172,256,67.19
955507.7,172,256,67.19
955513.8,172,256,67.19
955577.2,172,256,67.19
955611.8,172,256,67.19
955618.9,172,256,67.19
955629.8,172,256,67.19
955788.0,172,256,67.19
955802.4,172,256,67.19
955833.6,172,256,67.19
955841.2,172,256,67.19
955852.0,172,256,67.19
955889.0,172,256,67.19
955910.0,172,256,67.19
955984.3,172,256,67.19
956083.4,171,256,66.8
956096.4,171,256,66.8
956152.0,183,256,71.48
956205.4,183,256,71.48
956241.5,183,256,71.48
956252.6,183,256,71.48
956254.5,183,256,71.48
956260.9,183,256,71.48
956277.7,183,256,71.48
956277.9,183,256,71.48
956306.5,183,256,71.48
956327.2,183,256,71.48
956438.7,183,256,71.48
956667.2,183,256,71.48
956754.0,183,256,71.48
956811.0,188,256,73.44
956866.5,183,256,71.48
956939.8,183,256,71.48
956955.0,183,256,71.48
957224.3,183,256,71.48
957254.6,183,256,71.48
957310.1,183,256,71.48
957339.0,183,256,71.48
957354.0,183,256,71.48
957402.1,183,256,71.48
957491.9,182,256,71.09
957522.5,180,256,70.31
957567.5,168,256,65.62
957575.0,168,256,65.62
957583.3,168,256,65.62
957609.7,168,256,65.62
957612.4,168,256,65.62
957638.7,168,256,65.62
957700.4,168,256,65.62
957740.4,168,256,65.62
957893.5,168,256,65.62
957902.3,168,256,65.62
957905.5,168,256,65.62
957913.0,168,256,65.62
958031.3,168,256,65.62
958365.7,168,256,65.62
958556.0,168,256,65.62
958556.0,168,256,65.62
958562.3,168,256,65.62
958565.2,168,256,65.62
958572.4,168,256,65.62
958629.5,168,256,65.62
958660.0,168,256,65.62
958662.0,168,256,65.62
958860.3,168,256,65.62
958888.1,168,256,65.62
958956.5,168,256,65.62
958961.5,168,256,65.62
959002.9,168,256,65.62
959021.0,168,256,65.62
959057.0,172,256,67.19
959070.5,172,256,67.19
959350.0,172,256,67.19
959429.6,172,256,67.19
959591.3,172,256,67.19
959600.0,172,256,67.19
959601.6,172,256,67.19
959613.6,172,256,67.19
959631.9,172,256,67.19
959638.8,172,256,67.19
959655.1,172,256,67.19
959663.8,172,256,67.19
959694.6,172,256,67.19
959720.6,172,256,67.19
959723.5,172,256,67.19
959728.9,172,256,67.19
959736.3,172,256,67.19
959746.3,172,256,67.19
959806.8,172,256,67.19
959845.5,172,256,67.19
959860.1,172,256,67.19
959866.0,172,256,67.19
959875.4,172,256,67.19
959924.4,172,256,67.19
959959.1,172,256,67.19
959993.4,172,256,67.19
960014.9,172,256,67.19
960081.5,172,256,67.19
960094.0,188,256,73.44
960119.0,230,256,89.84
960120.0,246,256,96.09
960134.0,256,256,100.0
960149.0,256,256,100.0
960190.2,256,256,100.0
960265.5,256,256,100.0
960329.3,256,256,100.0
960412.2,256,256,100.0
960415.6,255,256,99.61
960432.2,255,256,99.61
960456.2,255,256,99.61
960462.3,255,256,99.61
960463.5,245,256,95.7
960464.4,245,256,95.7
960507.4,245,256,95.7
960519.9,245,256,95.7
960757.7,245,256,95.7
960837.0,245,256,95.7
960885.5,241,256,94.14
960921.0,251,256,98.05
960996.1,251,256,98.05
961042.7,251,256,98.05
961046.4,251,256,98.05
961120.5,235,256,91.8
961153.5,225,256,87.89
961204.2,224,256,87.5
961251.5,184,256,71.88
961264.8,184,256,71.88
961461.2,184,256,71.88
961499.9,184,256,71.88
961634.0,184,256,71.88
961641.0,184,256,71.88
961671.2,184,256,71.88
961674.3,184,256,71.88
961728.6,184,256,71.88
961939.1,183,256,71.48
961948.5,167,256,65.23
962111.0,167,256,65.23
962131.6,167,256,65.23
962183.8,167,256,65.23
962191.6,167,256,65.23
962205.4,167,256,65.23
962209.1,167,256,65.23
962219.7,167,256,65.23
962225.6,167,256,65.23
962227.9,167,256,65.23
962236.5,167,256,65.23
962237.5,167,256,65.23
962241.7,167,256,65.23
962261.4,167,256,65.23
962270.1,167,256,65.23
962308.8,167,256,65.23
962334.6,167,256,65.23
962338.3,167,256,65.23
962374.8,166,256,64.84
962376.8,166,256,64.84
962425.5,150,256,58.59
962430.2,150,256,58.59
962446.0,150,256,58.59
962446.1,150,256,58.59
962446.2,150,256,58.59
962462.0,150,256,58.59
962637.6,150,256,58.59
962663.0,150,256,58.59
962913.0,134,256,52.34
963154.5,134,256,52.34
963183.9,134,256,52.34
963239.0,234,256,91.41
963241.3,234,256,91.41
963254.9,234,256,91.41
963320.4,234,256,91.41
963323.2,234,256,91.41
963456.7,234,256,91.41
963487.0,234,256,91.41
963489.0,234,256,91.41
963683.9,234,256,91.41
963697.0,234,256,91.41
963896.0,234,256,91.41
963933.8,234,256,91.41
963950.8,234,256,91.41
963980.3,234,256,91.41
964051.0,235,256,91.8
964090.5,234,256,91.41
964110.5,234,256,91.41
964210.2,234,256,91.41
964214.2,234,256,91.41
964243.1,234,256,91.41
964245.6,234,256,91.41
964461.5,224,256,87.5
964564.5,224,256,87.5
964568.0,224,256,87.5
964570.0,224,256,87.5
964593.7,224,256,87.5
964772.0,224,256,87.5
964828.0,252,256,98.44
964865.0,252,256,98.44
964929.5,252,256,98.44
965017.5,252,256,98.44
965074.0,252,256,98.44
965184.9,252,256,98.44
965200.1,250,256,97.66
965220.1,250,256,97.66
965521.0,250,256,97.66
965812.9,250,256,97.66
965875.6,250,256,97.66
965942.3,250,256,97.66
966120.9,250,256,97.66
966127.0,250,256,97.66
966249.0,250,256,97.66
966267.3,250,256,97.66
966404.5,250,256,97.66
966468.4,250,256,97.66
966472.5,249,256,97.27
966495.1,249,256,97.27
966874.0,249,256,97.27
966932.9,249,256,97.27
967010.5,249,256,97.27
967045.6,249,256,97.27
967093.3,249,256,97.27
967171.0,249,256,97.27
967183.0,249,256,97.27
967265.5,249,256,97.27
967309.0,249,256,97.27
967406.0,249,256,97.27
967529.0,249,256,97.27
967589.3,249,256,97.27
967599.3,249,256,97.27
967650.0,250,256,97.66
967663.0,250,256,97.66
967676.5,249,256,97.27
967691.1,249,256,97.27
967732.0,249,256,97.27
967761.2,249,256,97.27
967830.9,249,256,97.27
967948.0,249,256,97.27
967977.2,249,256,97.27
968028.0,249,256,97.27
968068.3,249,256,97.27
968136.2,249,256,97.27
968144.4,249,256,97.27
968173.5,249,256,97.27
968176.3,249,256,97.27
968179.2,249,256,97.27
968182.1,249,256,97.27
968186.1,248,256,96.88
968199.0,248,256,96.88
968204.6,248,256,96.88
968225.4,248,256,96.88
968229.9,248,256,96.88
968237.0,248,256,96.88
968241.8,248,256,96.88
968269.6,248,256,96.88
968279.5,247,256,96.48
968364.0,247,256,96.48
968393.2,247,256,96.48
968487.8,247,256,96.48
968593.0,247,256,96.48
968847.6,247,256,96.48
968939.4,247,256,96.48
969376.0,247,256,96.48
969422.9,247,256,96.48
969577.0,247,256,96.48
969595.1,247,256,96.48
969737.5,247,256,96.48
969959.0,247,256,96.48
969989.0,247,256,96.48
970054.0,247,256,96.48
970152.0,247,256,96.48
970253.5,237,256,92.58
970415.0,247,256,96.48
970424.6,246,256,96.09
970458.7,246,256,96.09
970517.0,246,256,96.09
970737.0,246,256,96.09
970750.0,246,256,96.09
971257.0,246,256,96.09
971445.0,246,256,96.09
971474.2,246,256,96.09
971741.3,246,256,96.09
971804.0,247,256,96.48
972078.4,247,256,96.48
972174.0,252,256,98.44
972218.5,247,256,96.48
972450.0,247,256,96.48
972536.7,247,256,96.48
972570.0,247,256,96.48
973205.2,247,256,96.48
973462.0,247,256,96.48
973711.0,247,256,96.48
973993.0,247,256,96.48
974029.1,247,256,96.48
974071.0,247,256,96.48
974135.4,247,256,96.48
974178.0,252,256,98.44
974270.2,252,256,98.44
974291.6,252,256,98.44
974306.0,255,256,99.61
974332.0,255,256,99.61
974358.8,255,256,99.61
974363.0,255,256,99.61
974435.0,255,256,99.61
974451.0,255,256,99.61
974516.0,255,256,99.61
974705.0,255,256,99.61
974750.0,255,256,99.61
974775.5,255,256,99.61
974863.0,255,256,99.61
974906.4,255,256,99.61
974936.0,255,256,99.61
975040.2,255,256,99.61
975255.4,255,256,99.61
975299.0,255,256,99.61
975312.5,255,256,99.61
975322.3,255,256,99.61
975326.8,255,256,99.61
975333.2,255,256,99.61
975341.5,256,256,100.0
975463.6,256,256,100.0
975536.5,238,256,92.97
975766.8,238,256,92.97
975919.5,238,256,92.97
976114.0,238,256,92.97
976142.5,238,256,92.97
976431.4,238,256,92.97
976445.0,253,256,98.83
976778.0,253,256,98.83
976779.0,253,256,98.83
976819.4,253,256,98.83
976936.2,253,256,98.83
976986.0,253,256,98.83
976995.0,253,256,98.83
977012.0,253,256,98.83
977020.6,253,256,98.83
977036.0,253,256,98.83
977059.0,253,256,98.83
977065.6,253,256,98.83
977132.6,253,256,98.83
977272.0,253,256,98.83
977333.0,255,256,99.61
977382.0,255,256,99.61
977406.3,255,256,99.61
977435.4,255,256,99.61
977576.5,253,256,98.83
977677.0,253,256,98.83
977677.9,253,256,98.83
977699.9,253,256,98.83
977701.0,253,256,98.83
977701.0,253,256,98.83
977713.7,253,256,98.83
977726.7,253,256,98.83
977760.0,253,256,98.83
977789.0,253,256,98.83
977818.0,253,256,98.83
977827.1,253,256,98.83
977852.6,252,256,98.44
977853.0,252,256,98.44
977860.6,252,256,98.44
978217.2,252,256,98.44
978261.0,252,256,98.44
978290.2,252,256,98.44
978408.0,252,256,98.44
978474.0,252,256,98.44
978571.0,252,256,98.44
978650.1,251,256,98.05
978707.6,251,256,98.05
978711.0,254,256,99.22
978874.9,254,256,99.22
978953.2,254,256,99.22
978994.0,254,256,99.22
979045.0,254,256,99.22
979080.8,254,256,99.22
979149.5,251,256,98.05
979532.0,251,256,98.05
979568.2,251,256,98.05
979687.5,246,256,96.09
979787.0,251,256,98.05
979847.0,251,256,98.05
979897.0,251,256,98.05
979957.4,251,256,98.05
979974.0,251,256,98.05
980165.0,251,256,98.05
980323.0,251,256,98.05
980381.0,251,256,98.05
980393.0,251,256,98.05
980436.0,251,256,98.05
980592.0,252,256,98.44
980637.5,251,256,98.05
980696.0,252,256,98.44
980752.0,252,256,98.44
980757.4,252,256,98.44
980783.3,252,256,98.44
980807.8,252,256,98.44
980866.0,252,256,98.44
