job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
run-pipeline-gpu-2cnh8-111822940#82,4870800.0,7737156.6,2866356.6,191160.4,6
run-pipeline-gpu-4vwkb-332303483#220,7081200.0,7688994.0,607794.0,241920.5,5
run-pipeline-gpu-tnpvx-3557156973#139,7743600.0,7836380.9,92780.9,105840.5,3
run-pipeline-gpu-qx4cf-3764207183#129,5468400.0,7752314.5,2283914.5,192002.5,6
run-pipeline-gpu-4q4ks-962390192#80,7812000.0,7930916.5,118916.5,134400.5,4
run-pipeline-gpu-2g9n4-268950333#38,7786800.0,7942223.4,155423.4,131040.5,4
run-pipeline-gpu-h9lqb-2829638815#135,5619600.0,7928317.0,2308717.0,182739.3,6
run-pipeline-gpu-s45qr-2725211470#235,6393600.0,7944317.0,1550717.0,181897.2,6
run-pipeline-gpu-fq6zp-2933817632#315,7696800.0,7930914.5,234114.5,261728.9,4
run-pipeline-gpu-p6wm9-4237331130#81,7956000.0,8065317.0,109317.0,127328.8,4
run-pipeline-gpu-826hk-1474967838#163,7959600.0,8073265.9,113665.9,120960.5,3
run-pipeline-gpu-kzhj4-3456783790#111,8168400.0,8168402.0,2.0,35280.5,2
run-pipeline-gpu-hncvb-2387745484#162,7081200.0,8111056.3,1029856.3,180073.1,6
run-pipeline-gpu-pqdqj-1187381983#243,8384400.0,8384400.0,0.0,16002.5,6
run-pipeline-gpu-qrstf-3318118143#194,8226000.0,8226000.0,0.0,180915.7,6
run-pipeline-gpu-q6k47-2102910114#142,8305200.0,8406917.7,101717.7,7200.5,2
run-pipeline-gpu-k279x-435367196#156,8316000.0,8406917.7,90917.7,8000.5,2
run-pipeline-gpu-mj95p-379769760#280,8215200.0,8215200.0,0.0,212213.0,2
run-pipeline-gpu-fc5k7-3174162485#143,7689600.0,8192643.5,503043.5,241922.9,4
run-pipeline-gpu-mzxmw-1728086594#21,8053200.0,8194228.4,141028.4,241920.5,4
run-pipeline-gpu-n74hr-826594044#211,8211600.0,8211602.0,2.0,252533.2,2
run-pipeline-gpu-qmx54-2022652188#47,8402400.0,8406915.7,4515.7,87202.8,2
run-pipeline-gpu-c9pkt-2907468312#325,8247600.0,8434568.3,186968.3,65520.5,4
run-pipeline-gpu-vj5n4-2599679878#29,8294400.0,8436150.9,141750.9,120960.5,4
run-pipeline-gpu-p57rk-1836437728#57,8463600.0,8463602.0,2.0,122402.7,1
run-pipeline-gpu-94zlb-89947544#286,8294400.0,8406917.7,112517.7,185304.5,2
run-pipeline-gpu-l7w9q-2083896429#214,8470800.0,8470800.0,0.0,134402.5,3
run-pipeline-gpu-w5kwp-2895921023#164,8517600.0,8557113.4,39513.4,57600.5,2
run-pipeline-gpu-qdm94-2147748742#217,8208000.0,8500090.8,292090.8,120960.5,6
run-pipeline-gpu-5xgrz-3147514755#230,8467200.0,8467200.0,0.0,187093.9,2
run-pipeline-gpu-gr7s2-1300792980#319,8571600.0,8571600.0,0.0,102243.0,1
run-pipeline-gpu-8fz2m-3120019794#170,8636400.0,8636400.0,0.0,48591.9,2
run-pipeline-gpu-zfggz-1842294677#120,8571600.0,8571602.0,2.0,115920.5,1
run-pipeline-gpu-mrx4s-1484515517#150,8517600.0,8621053.3,103453.3,80640.5,4
run-pipeline-gpu-cwjxt-3082327593#204,8215200.0,8464137.2,248937.2,268062.2,3
run-pipeline-gpu-m685r-957622763#263,8647200.0,8673845.0,26645.0,120960.5,3
run-pipeline-gpu-xcwhc-3168286880#196,8528400.0,8614715.9,86315.9,181440.5,3
run-pipeline-gpu-7lclx-2142901245#148,8528400.0,8605202.5,76802.5,194142.2,3
run-pipeline-gpu-cxq25-2788092908#53,8640000.0,8701695.8,61695.8,120960.5,4
run-pipeline-gpu-rd2d5-1069693748#337,8787600.0,8794807.5,7207.5,35280.5,3
run-pipeline-gpu-xzlvm-3417980908#149,8787600.0,8799346.7,11746.7,35280.5,4
run-pipeline-gpu-46s9c-67508572#63,8762400.0,8822658.3,60258.3,70560.5,4
run-pipeline-gpu-8bxl7-101878480#321,8485200.0,8687524.5,202324.5,241920.5,3
run-pipeline-gpu-jrsp9-3759191875#215,8215200.0,8830090.0,614890.0,201600.5,4
run-pipeline-gpu-lwm5h-203195454#43,8053200.0,8834629.2,781429.2,241920.5,4
run-pipeline-gpu-sbk8h-2282085431#25,8294400.0,8893220.8,598820.8,241920.5,4
run-pipeline-gpu-7kdt4-947760339#69,8294400.0,8929447.0,635047.0,241920.5,4
run-pipeline-gpu-rnqjn-4238665228#227,8762400.0,9135143.3,372743.3,70560.5,6
run-pipeline-gpu-g55qp-3899501611#141,8571600.0,9031692.5,460092.5,241920.5,4
run-pipeline-gpu-59trs-1791732950#245,8762400.0,9273615.0,511215.0,70560.5,8
run-pipeline-gpu-6n7b2-4205980754#284,7207200.0,9171369.5,1964169.5,241920.5,6
run-pipeline-gpu-mtvlb-2351174112#101,2178000.0,9344177.5,7166177.5,221760.5,7
run-pipeline-gpu-txcqs-569817102#256,2178000.0,9413292.0,7235292.0,221760.5,7
run-pipeline-gpu-6gscd-4052565872#10,460800.0,9565940.0,9105140.0,226800.5,7
run-pipeline-gpu-cznws-151652140#88,6163200.0,9635054.5,3471854.5,226800.5,7
run-pipeline-gpu-5brzp-577411358#64,0.0,9792742.5,9792742.5,241920.5,7
run-pipeline-gpu-qzc8m-3277043400#180,0.0,9861857.0,9861857.0,241920.5,7
run-pipeline-gpu-g45q7-144219255#265,0.0,10034665.0,10034665.0,241920.5,7
run-pipeline-gpu-wt6nc-1871726909#351,0.0,10103779.5,10103779.5,241920.5,7
run-pipeline-gpu-lj484-3628558047#79,1238400.0,10276587.5,9038187.5,241920.5,7
run-pipeline-gpu-8f9bl-2129316468#183,1242000.0,10345702.0,9103702.0,241920.5,7
run-pipeline-gpu-p468s-2343969592#99,1753200.0,10518510.0,8765310.0,241920.5,7
run-pipeline-gpu-d4d5n-2480006076#278,1918800.0,10587624.5,8668824.5,241920.5,7
run-pipeline-gpu-gplk4-1259171671#356,2448000.0,10760432.5,8312432.5,241920.5,7
run-pipeline-gpu-b8p28-3632890281#305,2509200.0,10829547.0,8320347.0,241920.5,7
run-pipeline-gpu-kszt7-3240447802#122,2696400.0,11002355.0,8305955.0,241920.5,7
run-pipeline-gpu-zwk5k-2679731521#275,2862000.0,11071469.5,8209469.5,241920.5,7
run-pipeline-gpu-59qgh-2221250367#123,3135600.0,11244277.5,8108677.5,241920.5,7
run-pipeline-gpu-9nt5j-62595835#239,3992400.0,11313392.0,7320992.0,241920.5,7
run-pipeline-gpu-t8f9p-304554660#30,4582800.0,11486200.0,6903400.0,241920.5,7
run-pipeline-gpu-9lw2b-2644898883#133,5875200.0,11555314.5,5680114.5,241920.5,7
run-pipeline-gpu-zhd7x-482888682#174,6393600.0,11728122.5,5334522.5,241920.5,7
run-pipeline-gpu-sqx2x-925940323#184,7081200.0,11797237.0,4716037.0,241920.5,7
run-pipeline-gpu-mjktv-3558851891#357,3996000.0,11970045.0,7974045.0,241920.5,8
run-pipeline-gpu-nhthq-1788714890#367,4687200.0,12039159.5,7351959.5,241920.5,8
run-pipeline-gpu-cqgld-154854302#6,5270400.0,12211967.5,6941567.5,241920.5,8
run-pipeline-gpu-6kssc-4256735251#128,5270400.0,12281082.0,7010682.0,241920.5,8
run-pipeline-gpu-mlzrx-1891767276#132,6688800.0,12453890.0,5765090.0,241920.5,8
run-pipeline-gpu-xxrgv-1564867432#147,7034400.0,12523004.5,5488604.5,241920.5,8
