job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
run-pipeline-gpu-l7w9q-2083896429#214,8470800.0,9450293.0,979493.0,86400.0,3
run-pipeline-gpu-5xgrz-3147514755#230,8467200.0,9427968.0,960768.0,172800.0,2
run-pipeline-gpu-w5kwp-2895921023#164,8517600.0,9600772.5,1083172.5,57600.0,2
run-pipeline-gpu-6xntx-216862477#199,5619600.0,9460368.5,3840768.5,172800.0,5
run-pipeline-gpu-8fz2m-3120019794#170,8636400.0,9658377.0,1021977.0,46800.0,2
run-pipeline-gpu-2cnh8-111822940#82,4870800.0,9567760.0,4696960.0,172800.0,6
run-pipeline-gpu-8bxl7-101878480#321,8485200.0,9571257.5,1086057.5,172800.0,3
run-pipeline-gpu-5zs6m-2706812674#226,6256800.0,9702293.0,3445493.0,118800.0,5
run-pipeline-gpu-7lclx-2142901245#148,8528400.0,9813182.0,1284782.0,129600.0,3
run-pipeline-gpu-jhwg5-3735731488#247,0.0,9809684.5,9809684.5,172800.0,8
run-pipeline-gpu-n9rg4-229354915#250,6393600.0,9868617.5,3475017.5,172800.0,5
run-pipeline-gpu-xcwhc-3168286880#196,8528400.0,9994626.5,1466226.5,129600.0,3
run-pipeline-gpu-f7x7d-4036679523#249,6400800.0,10110542.0,3709742.0,86400.0,5
run-pipeline-gpu-fnld8-991320353#22,6681600.0,10231506.5,3549906.5,28800.0,4
run-pipeline-gpu-fkkf5-2466719574#322,0.0,10051609.0,10051609.0,172800.0,8
run-pipeline-gpu-m685r-957622763#263,8647200.0,10176071.0,1528871.0,86400.0,3
run-pipeline-gpu-95q2c-2234484543#96,6710400.0,10271831.0,3561431.0,28800.0,4
run-pipeline-gpu-cwpcn-377226272#34,21600.0,10293533.5,10271933.5,36000.0,8
run-pipeline-gpu-cbzwk-2070977808#191,7034400.0,10297035.5,3262635.5,86400.0,4
run-pipeline-gpu-whhhj-3195655828#285,7045200.0,10312155.5,3266955.5,172800.0,4
run-pipeline-gpu-q8vbq-2566611081#68,1234800.0,10343938.0,9109138.0,172800.0,8
run-pipeline-gpu-n8z87-2676103458#26,7081200.0,10418000.0,3336800.0,172800.0,4
run-pipeline-gpu-fftp4-1617571953#182,1573200.0,10585862.5,9012662.5,64800.0,8
run-pipeline-gpu-dwdpk-1858045587#23,7261200.0,10554080.0,3292880.0,90000.0,4
run-pipeline-gpu-4tt58-467469210#328,7354800.0,10659924.5,3305124.5,86400.0,4
run-pipeline-gpu-6tgb8-2521588706#65,2170800.0,10676587.0,8505787.0,165600.0,8
run-pipeline-gpu-fc5k7-3174162485#143,7689600.0,10680084.5,2990484.5,172800.0,4
run-pipeline-gpu-4vp9q-2824256533#54,2372400.0,10908431.5,8536031.5,46800.0,8
run-pipeline-gpu-fq6zp-2933817632#315,7696800.0,10780889.0,3084089.0,172800.0,4
run-pipeline-gpu-dt55x-1628821327#72,2372400.0,10973956.0,8601556.0,46800.0,8
run-pipeline-gpu-2g9n4-268950333#38,7786800.0,10922009.0,3135209.0,93600.0,4
run-pipeline-gpu-qjz4q-3180446049#296,2372400.0,11039480.5,8667080.5,46800.0,8
run-pipeline-gpu-4q4ks-962390192#80,7812000.0,11022813.5,3210813.5,86400.0,4
run-pipeline-gpu-5hzv5-3641023697#345,2372400.0,11105005.0,8732605.0,46800.0,8
run-pipeline-gpu-p6wm9-4237331130#81,7956000.0,11053053.5,3097053.5,86400.0,4
run-pipeline-gpu-llwrg-1239579183#360,2422800.0,11170529.5,8747729.5,3600.0,8
run-pipeline-gpu-g8cgl-693057264#340,2876400.0,11175574.0,8299174.0,32400.0,8
run-pipeline-gpu-9fv9x-2746955907#342,2941200.0,11220938.5,8279738.5,86400.0,8
run-pipeline-gpu-mzxmw-1728086594#21,8053200.0,11143778.0,3090578.0,172800.0,4
run-pipeline-gpu-lwm5h-203195454#43,8053200.0,11174018.0,3120818.0,172800.0,4
run-pipeline-gpu-h9k9h-1096992746#237,3042000.0,11341903.0,8299903.0,86400.0,8
run-pipeline-gpu-c9pkt-2907468312#325,8247600.0,11415942.5,3168342.5,46800.0,4
run-pipeline-gpu-jrsp9-3759191875#215,8215200.0,11385702.5,3170502.5,144000.0,4
run-pipeline-gpu-mtvnv-3509786754#348,3128400.0,11462867.5,8334467.5,172800.0,8
run-pipeline-gpu-vj5n4-2599679878#29,8294400.0,11587307.0,3292907.0,86400.0,4
run-pipeline-gpu-sbk8h-2282085431#25,8294400.0,11481467.0,3187067.0,172800.0,4
run-pipeline-gpu-59qgh-2221250367#123,3135600.0,11704792.0,8569192.0,172800.0,7
run-pipeline-gpu-4vwkb-332303483#220,7081200.0,11708271.5,4627071.5,172800.0,5
run-pipeline-gpu-7kdt4-947760339#69,8294400.0,11723391.5,3428991.5,172800.0,4
run-pipeline-gpu-mrx4s-1484515517#150,8517600.0,11950196.0,3432596.0,57600.0,4
run-pipeline-gpu-9nt5j-62595835#239,3992400.0,11877596.5,7885196.5,172800.0,7
run-pipeline-gpu-cxq25-2788092908#53,8640000.0,12030840.5,3390840.5,86400.0,4
run-pipeline-gpu-sm76l-3164891348#74,3466800.0,12050401.0,8583601.0,86400.0,8
run-pipeline-gpu-g55qp-3899501611#141,8571600.0,11965316.0,3393716.0,172800.0,4
run-pipeline-gpu-46s9c-67508572#63,8762400.0,12151805.0,3389405.0,50400.0,4
run-pipeline-gpu-xzlvm-3417980908#149,8787600.0,12207240.5,3419640.5,25200.0,4
run-pipeline-gpu-rd2d5-1069693748#337,8787600.0,12222369.5,3434769.5,25200.0,3
run-pipeline-gpu-8z68d-964333601#258,3988800.0,12257654.0,8268854.0,75600.0,8
run-pipeline-gpu-t6dns-976891770#126,3499200.0,12171365.5,8672165.5,172800.0,8
run-pipeline-gpu-249fz-1917604606#17,3992400.0,12363498.5,8371098.5,172800.0,8
run-pipeline-gpu-q692j-3150263403#7,4168800.0,12605423.0,8436623.0,3600.0,7
run-pipeline-gpu-t7dvb-3880253144#27,4176000.0,12610467.5,8434467.5,7200.0,7
run-pipeline-gpu-mjktv-3558851891#357,3996000.0,12413290.0,8417290.0,172800.0,8
run-pipeline-gpu-t8f9p-304554660#30,4582800.0,12620552.0,8037752.0,172800.0,7
run-pipeline-gpu-nhthq-1788714890#367,4687200.0,12655214.5,7968014.5,172800.0,8
run-pipeline-gpu-cqgld-154854302#6,5270400.0,12862476.5,7592076.5,172800.0,8
run-pipeline-gpu-6kssc-4256735251#128,5270400.0,12897139.0,7626739.0,172800.0,8
run-pipeline-gpu-h9lqb-2829638815#135,5619600.0,13139063.5,7519463.5,172800.0,6
run-pipeline-gpu-qx4cf-3764207183#129,5468400.0,13104401.0,7636001.0,172800.0,6
run-pipeline-gpu-9lw2b-2644898883#133,5875200.0,13311868.0,7436668.0,172800.0,7
run-pipeline-gpu-srgcr-114569520#212,5893200.0,13346325.5,7453125.5,172800.0,8
run-pipeline-gpu-cznws-151652140#88,6163200.0,13484672.5,7321472.5,162000.0,7
run-pipeline-gpu-s45qr-2725211470#235,6393600.0,13646677.0,7253077.0,172800.0,6
run-pipeline-gpu-zhd7x-482888682#174,6393600.0,13588250.0,7194650.0,172800.0,7
run-pipeline-gpu-xrl69-3799078920#324,6480000.0,13819481.5,7339481.5,10800.0,8
run-pipeline-gpu-vxk4g-2272960119#20,6537600.0,13830174.5,7292574.5,122400.0,8
run-pipeline-gpu-b7drh-3444738588#32,6688800.0,13834606.0,7145806.0,172800.0,8
run-pipeline-gpu-mlzrx-1891767276#132,6688800.0,14001539.0,7312739.0,172800.0,8
run-pipeline-gpu-xxrgv-1564867432#147,7034400.0,14076530.5,7042130.5,172800.0,8
run-pipeline-gpu-hncvb-2387745484#162,7081200.0,14243463.5,7162263.5,172800.0,6
run-pipeline-gpu-sqx2x-925940323#184,7081200.0,14318455.0,7237255.0,172800.0,7
run-pipeline-gpu-qdm94-2147748742#217,8208000.0,14491259.5,6283259.5,86400.0,6
run-pipeline-gpu-6n7b2-4205980754#284,7207200.0,14485388.0,7278188.0,172800.0,6
run-pipeline-gpu-pqdqj-1187381983#243,8384400.0,14727312.5,6342912.5,14400.0,6
run-pipeline-gpu-qrstf-3318118143#194,8226000.0,14577664.0,6351664.0,172800.0,6
run-pipeline-gpu-rnqjn-4238665228#227,8762400.0,14747477.0,5985077.0,50400.0,6
run-pipeline-gpu-59trs-1791732950#245,8762400.0,14750468.5,5988068.5,50400.0,8
