job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
622481#113665,9144502.0,11160958.0,2016456.0,5663.0,1
607436#103184,8460361.0,11166012.0,2705651.0,650.0,32
607447#103195,8473396.0,11166668.5,2693272.5,52.0,8
607444#103192,8473126.0,11166668.5,2693542.5,74.0,8
607443#103191,8473096.0,11166668.5,2693572.5,85.0,8
615314#108582,8885036.0,11166758.0,2281722.0,37.0,4
615311#108579,8884643.0,11166480.0,2281837.0,335.0,4
622165#113387,9130758.0,11163327.0,2032569.0,3551.0,2
607442#103190,8472882.0,11166668.5,2693786.5,214.0,8
615315#108583,8885119.0,11166799.5,2281680.5,87.0,4
615457#108656,8886588.0,11166882.5,2280294.5,83.0,4
607449#103197,8473571.0,11166747.0,2693176.0,234.0,16
607459#103207,8480476.0,11166987.5,2686511.5,23.0,8
615773#108837,8887877.0,11166970.0,2279093.0,66.0,4
615361#108604,8886094.0,11166819.5,2280725.5,217.0,4
608762#104301,8678465.0,10994286.5,2315821.5,172800.0,4
616114#109037,8892859.0,11167041.0,2274182.0,61.0,4
616141#109063,8895298.0,11167106.5,2271808.5,232.0,4
616241#109152,8921222.0,11167491.0,2246269.0,12.0,4
622260#113472,9136280.0,11128851.5,1992571.5,38764.0,1
616256#109167,8921822.0,11167507.5,2245685.5,114.0,4
616264#109175,8922071.0,11167626.0,2245555.0,123.0,4
615593#108733,8886930.0,11166891.0,2279961.0,882.0,4
616340#109249,8927720.0,11167753.5,2240033.5,134.0,4
616137#109059,8894407.0,11167091.0,2272684.0,818.0,4
622365#113567,9140336.0,11167913.5,2027577.5,62.0,3
616562#109456,8943518.0,11167980.0,2224462.0,17.0,4
616388#109293,8930258.0,11167892.0,2237634.0,146.0,4
616629#109515,8947334.0,11168042.5,2220708.5,162.0,4
616531#109429,8941733.0,11082437.5,2140704.5,85893.0,2
606925#102744,8416611.0,11099134.5,2682523.5,69783.0,6
607464#103212,8482116.0,11167015.0,2684899.0,2256.0,8
616630#109516,8947525.0,11168209.0,2220684.0,1527.0,4
622503#113687,9145096.0,11170407.0,2025311.0,159.0,1
622510#113693,9145795.0,11170570.5,2024775.5,79.0,1
622515#113698,9146350.0,11170654.0,2024304.0,82.0,1
622518#113699,9146521.0,11170740.5,2024219.5,70.0,1
616579#109467,8943890.0,11168001.5,2224111.5,3168.0,4
616683#109565,8953099.0,11171174.0,2218075.0,31.0,4
616690#109572,8953535.0,11171209.5,2217674.5,61.0,4
616699#109579,8953931.0,11171275.0,2217344.0,60.0,4
622466#113650,9143587.0,11154196.0,2010609.0,18340.0,1
616708#109588,8954321.0,11172540.5,2218219.5,43.0,4
622487#113671,9144514.0,11167777.5,2023263.5,4978.0,1
622489#113673,9144514.0,11168335.0,2023821.0,5383.0,1
622483#113667,9144502.0,11166887.0,2022385.0,6984.0,1
607457#103205,8477799.0,11166987.5,2689188.5,6942.0,16
607473#103220,8485290.0,11173936.0,2688646.0,28.0,8
607474#103221,8485384.0,11173936.0,2688552.0,92.0,8
622276#113487,9137694.0,11133862.0,1996168.0,40243.0,1
607487#103233,8487742.0,11174032.5,2686290.5,301.0,8
607488#103234,8488043.0,11174338.0,2686295.0,1.0,8
622485#113669,9144502.0,11167620.0,2023118.0,6831.0,1
622278#113489,9137722.0,11134562.5,1996840.5,40305.0,1
622482#113666,9144502.0,11166625.5,2022123.5,8421.0,1
622493#113677,9144514.0,11170307.0,2025793.0,5062.0,1
607471#103218,8484742.0,11169275.5,2684533.5,6946.0,16
622316#113527,9139480.0,11142597.0,2003117.0,33961.0,1
622484#113668,9144502.0,11167040.5,2022538.5,9864.0,1
607496#103242,8488481.0,11176909.0,2688428.0,116.0,8
622490#113674,9144514.0,11169740.5,2025226.5,7362.0,1
606920#102739,8415573.0,11099129.5,2683556.5,78113.0,8
607546#103292,8491264.0,11177247.0,2685983.0,13.0,8
614923#108279,8867761.0,11046829.0,2179068.0,130704.0,2
617585#110308,9027994.0,11004806.0,1976812.0,172800.0,1
622491#113675,9144514.0,11169940.0,2025426.0,7704.0,1
622446#113632,9142703.0,11153316.0,2010613.0,27610.0,1
621775#113043,9104731.0,11086666.5,1981935.5,95803.0,1
607392#103140,8449920.0,11132258.0,2682338.0,50320.0,8
622366#113568,9140357.0,11150442.5,2010085.5,32784.0,1
622477#113661,9144260.0,11154981.0,2010721.0,28430.0,1
607559#103304,8491688.0,11182582.5,2690894.5,2073.0,16
607581#103325,8492729.0,11184660.0,2691931.0,69.0,16
607593#103335,8493629.0,11184733.5,2691104.5,170.0,16
607602#103344,8494180.0,11184908.0,2690728.0,12.0,16
607607#103349,8494632.0,11184926.5,2690294.5,1224.0,16
622436#113622,9142214.0,11152912.0,2010698.0,33538.0,1
616728#109607,8957179.0,11186155.0,2228976.0,302.0,4
616892#109752,8967654.0,11186461.5,2218807.5,18.0,4
616729#109608,8957604.0,11186390.0,2228786.0,94.0,4
622443#113629,9142542.0,11152985.0,2010443.0,33560.0,1
616800#109667,8961649.0,11186454.5,2224805.5,91.0,4
616897#109757,8967705.0,11186484.0,2218779.0,79.0,4
616899#109759,8967786.0,11186488.5,2218702.5,84.0,4
616901#109761,8967871.0,11186509.0,2218638.0,80.0,4
622586#113765,9166666.0,11186550.0,2019884.0,366.0,1
622575#113754,9165489.0,11174109.5,2008620.5,13156.0,1
622571#113750,9165108.0,11173875.5,2008767.5,13537.0,1
622564#113743,9164247.0,11173869.0,2009622.0,14398.0,1
622548#113727,9162485.0,11172760.0,2010275.0,16160.0,1
622549#113728,9162655.0,11173074.0,2010419.0,15990.0,1
622459#113643,9143183.0,11153610.0,2010427.0,35462.0,1
622468#113652,9143819.0,11154255.0,2010436.0,34826.0,1
622554#113733,9163240.0,11173722.5,2010482.5,15405.0,1
616904#109764,8968034.0,11189085.5,2221051.5,82.0,4
616907#109767,8968118.0,11189172.0,2221054.0,78.0,4
616909#109769,8968199.0,11189254.5,2221055.5,91.0,4
622470#113654,9143915.0,11154779.5,2010864.5,34730.0,1
622581#113760,9166206.0,11177107.0,2010901.0,12439.0,1
622725#113904,9178335.0,11189514.0,2011179.0,310.0,1
622727#113906,9178353.0,11189550.5,2011197.5,292.0,1
622731#113910,9178715.0,11189828.5,2011113.5,23.0,1
622738#113917,9178722.0,11189847.0,2011125.0,16.0,1
622713#113892,9177858.0,11189366.0,2011508.0,787.0,1
607314#103097,8445124.0,11131289.0,2686165.0,58950.0,8
622541#113720,9159863.0,11171539.0,2011676.0,18782.0,1
622743#113922,9178828.0,11190005.0,2011177.0,527.0,1
622749#113928,9178849.0,11190325.5,2011476.5,245.0,1
622478#113662,9144357.0,11156697.0,2012340.0,33973.0,1
622745#113924,9178830.0,11190153.0,2011323.0,525.0,1
622540#113719,9159273.0,11171339.5,2012066.5,19372.0,1
622753#113932,9178853.0,11190536.5,2011683.5,358.0,1
622754#113933,9178854.0,11190575.0,2011721.0,326.0,1
622701#113880,9177003.0,11189350.0,2012347.0,1642.0,1
622543#113722,9160177.0,11172663.0,2012486.0,18468.0,1
622542#113721,9159888.0,11172588.0,2012700.0,18757.0,1
622767#113946,9178876.0,11190716.0,2011840.0,702.0,1
622758#113937,9178862.0,11190608.0,2011746.0,974.0,1
622761#113940,9178865.0,11190675.0,2011810.0,965.0,1
622770#113949,9178879.0,11190996.5,2012117.5,789.0,1
607393#103141,8449963.0,11141495.5,2691532.5,50516.0,8
622683#113862,9175757.0,11189132.0,2013375.0,2888.0,1
622771#113950,9178885.0,11191019.0,2012134.0,1119.0,1
607491#103237,8488052.0,11176226.0,2688174.0,16081.0,24
622774#113953,9178888.0,11191349.5,2012461.5,1160.0,1
622677#113856,9175049.0,11189076.5,2014027.5,3596.0,1
622673#113852,9174699.0,11189068.5,2014369.5,3946.0,1
622780#113959,9178897.0,11191596.0,2012699.0,1451.0,1
622650#113829,9172695.0,11187417.0,2014722.0,5950.0,1
622661#113840,9173862.0,11188811.0,2014949.0,4783.0,1
622655#113834,9173446.0,11188441.0,2014995.0,5199.0,1
622654#113833,9173273.0,11188271.5,2014998.5,5372.0,1
622662#113841,9173922.0,11188924.5,2015002.5,4723.0,1
622651#113830,9172711.0,11187762.0,2015051.0,5934.0,1
622640#113819,9171772.0,11187270.0,2015498.0,6873.0,1
607620#103362,8495748.0,11192313.5,2696565.5,1919.0,16
616991#109849,8980353.0,11194237.0,2213884.0,3.0,4
616993#109851,8981198.0,11194244.5,2213046.5,23.0,4
616997#109853,8981353.0,11194607.0,2213254.0,149.0,4
622630#113809,9170621.0,11186920.5,2016299.5,8024.0,1
622626#113805,9170318.0,11186859.0,2016541.0,8327.0,1
622800#113979,9178923.0,11193371.5,2014448.5,1951.0,1
622813#113992,9178940.0,11193791.0,2014851.0,1682.0,1
607624#103365,8496025.0,11195477.5,2699452.5,12.0,16
607627#103368,8496170.0,11195494.0,2699324.0,11.0,16
607628#103369,8496196.0,11195509.5,2699313.5,11.0,16
622617#113796,9169658.0,11186595.0,2016937.0,8987.0,1
622618#113797,9169663.0,11186651.0,2016988.0,8982.0,1
622805#113984,9178930.0,11193644.5,2014714.5,2125.0,1
622614#113793,9169281.0,11186593.5,2017312.5,9364.0,1
622610#113789,9168902.0,11186591.0,2017689.0,9743.0,1
622531#113711,9153286.0,11171065.0,2017779.0,25359.0,1
621882#113134,9111820.0,11088015.0,1976195.0,109899.0,1
622527#113707,9151327.0,11170815.0,2019488.0,27318.0,1
607642#103383,8498390.0,11198137.5,2699747.5,7.0,16
616994#109852,8981239.0,11194272.0,2213033.0,4145.0,4
622588#113767,9166729.0,11186577.0,2019848.0,11916.0,1
622587#113766,9166669.0,11186567.5,2019898.5,11976.0,1
622582#113761,9166211.0,11186549.5,2020338.5,12434.0,1
622463#113647,9143499.0,11153853.0,2010354.0,48015.0,1
621525#112806,9077361.0,11029955.0,1952594.0,172033.0,1
607650#103389,8499928.0,11201992.5,2702064.5,191.0,8
617128#109971,9018036.0,11202188.0,2184152.0,16.0,4
617134#109977,9018255.0,11204357.0,2186102.0,85.0,4
616177#109094,8899804.0,11167343.0,2267539.0,37301.0,4
622744#113923,9178829.0,11190089.0,2011260.0,16650.0,1
622769#113948,9178878.0,11190905.5,2012027.5,17505.0,1
622759#113938,9178863.0,11190674.5,2011811.5,19851.0,1
622742#113921,9178827.0,11189939.0,2011112.0,21202.0,1
619075#111286,9046138.0,11103570.0,2057432.0,108536.0,2
622751#113930,9178851.0,11190490.0,2011639.0,21616.0,1
622747#113926,9178847.0,11190243.5,2011396.5,21960.0,1
622850#114024,9180222.0,11212229.0,2032007.0,140.0,1
622857#114031,9180629.0,11212373.5,2031744.5,124.0,1
622865#114038,9180996.0,11212502.0,2031506.0,2.0,1
622869#114040,9181084.0,11212508.5,2031424.5,116.0,1
622739#113918,9178824.0,11189856.0,2011032.0,22971.0,1
622872#114041,9181170.0,11212629.0,2031459.0,238.0,1
622741#113920,9178826.0,11189867.5,2011041.5,23070.0,1
622879#114045,9181270.0,11212871.5,2031601.5,192.0,1
622784#113963,9178901.0,11191644.5,2012743.5,21460.0,1
622880#114046,9181289.0,11212942.0,2031653.0,258.0,1
622777#113956,9178891.0,11191586.5,2012695.5,21652.0,1
622884#114050,9181413.0,11213068.0,2031655.0,226.0,1
622888#114054,9181481.0,11213204.5,2031723.5,94.0,1
622887#114053,9181480.0,11213109.0,2031629.0,242.0,1
622891#114057,9181609.0,11213303.0,2031694.0,131.0,1
622890#114056,9181552.0,11213298.5,2031746.5,218.0,1
622786#113965,9178903.0,11191790.0,2012887.0,21730.0,1
622905#114071,9182468.0,11213521.0,2031053.0,20.0,1
622892#114058,9181644.0,11213355.5,2031711.5,243.0,1
622841#114015,9179716.0,11212110.5,2032394.5,1524.0,1
622808#113987,9178933.0,11193648.0,2014715.0,20027.0,1
622943#114105,9184051.0,11213603.0,2029552.0,117.0,1
622941#114103,9183768.0,11213545.5,2029777.5,326.0,1
622969#114129,9185382.0,11213724.5,2028342.5,199.0,1
622971#114131,9185500.0,11213876.0,2028376.0,97.0,1
622976#114135,9185728.0,11213977.5,2028249.5,7.0,1
622975#114134,9185653.0,11213928.0,2028275.0,82.0,1
622978#114137,9185744.0,11213989.0,2028245.0,98.0,1
622987#114146,9187502.0,11214091.5,2026589.5,77.0,1
622990#114149,9187815.0,11214173.0,2026358.0,166.0,1
622772#113951,9178886.0,11191135.5,2012249.5,23254.0,1
622746#113925,9178831.0,11190157.5,2011326.5,24380.0,1
623002#114159,9190181.0,11214542.0,2024361.0,100.0,1
623004#114161,9190488.0,11214646.5,2024158.5,116.0,1
622927#114092,9183130.0,11213524.5,2030394.5,1262.0,1
623006#114163,9190942.0,11214767.0,2023825.0,64.0,1
623012#114169,9191409.0,11214791.0,2023382.0,106.0,1
623018#114175,9192203.0,11214835.5,2022632.5,98.0,1
623025#114182,9193076.0,11214938.0,2021862.0,99.0,1
622811#113990,9178938.0,11193652.0,2014714.0,21485.0,1
622798#113977,9178921.0,11193019.0,2014098.0,22298.0,1
622815#113994,9178942.0,11193906.0,2014964.0,21524.0,1
623035#114191,9194467.0,11215141.5,2020674.5,299.0,1
622994#114153,9188404.0,11214343.5,2025939.5,1121.0,1
622998#114155,9189656.0,11214394.0,2024738.0,1130.0,1
623030#114186,9193953.0,11215041.5,2021088.5,508.0,1
623067#114221,9195983.0,11215554.0,2019571.0,120.0,1
607617#103359,8495393.0,11192313.5,2696920.5,23363.0,16
623060#114214,9195657.0,11215528.5,2019871.5,224.0,1
617139#109982,9018564.0,11215681.0,2197117.0,88.0,4
623040#114196,9194803.0,11215321.5,2020518.5,471.0,1
617144#109987,9018866.0,11215757.0,2196891.0,87.0,4
617149#109992,9019166.0,11215773.5,2196607.5,84.0,4
617161#110004,9020146.0,11215797.0,2195651.0,109.0,4
622764#113943,9178873.0,11190682.5,2011809.5,25307.0,1
617201#110044,9022761.0,11216309.0,2193548.0,69.0,4
622768#113947,9178877.0,11190899.0,2012022.0,25487.0,1
617203#110046,9022810.0,11216382.5,2193572.5,8.0,4
623079#114233,9196827.0,11216395.0,2019568.0,2.0,2
617206#110049,9022893.0,11216390.5,2193497.5,11.0,4
617179#110022,9021302.0,11215910.5,2194608.5,512.0,4
617212#110055,9022982.0,11216427.0,2193445.0,11.0,4
617220#110063,9023127.0,11216450.0,2193323.0,14.0,4
617231#110072,9023333.0,11216468.5,2193135.5,20.0,4
617501#110224,9024891.0,11216493.0,2191602.0,21.0,4
607655#103394,8501248.0,11211145.5,2709897.5,5380.0,16
617521#110244,9025868.0,11216518.5,2190650.5,12.0,4
617216#110059,9023060.0,11216442.5,2193382.5,89.0,4
617524#110247,9025918.0,11216535.0,2190617.0,15.0,4
607659#103398,8501508.0,11216530.0,2715022.0,23.0,16
617527#110250,9026002.0,11216554.5,2190552.5,17.0,4
607668#103404,8502065.0,11216557.5,2714492.5,21.0,16
623084#114238,9197651.0,11216536.0,2018885.0,54.0,1
617529#110252,9026106.0,11216576.0,2190470.0,18.0,4
607678#103414,8503969.0,11216583.0,2712614.0,210.0,8
622788#113967,9178906.0,11192514.0,2013608.0,24374.0,1
622776#113955,9178890.0,11191422.5,2012532.5,25497.0,1
622755#113934,9178859.0,11190585.0,2011726.0,26352.0,1
623087#114240,9197692.0,11216892.5,2019200.5,58.0,1
623021#114178,9192577.0,11214901.5,2022324.5,2069.0,1
623082#114236,9197153.0,11216401.5,2019248.5,678.0,1
622750#113929,9178850.0,11190403.0,2011553.0,26759.0,1
623093#114246,9198003.0,11216941.5,2018938.5,232.0,1
623100#114253,9198720.0,11216975.0,2018255.0,205.0,1
623113#114264,9199469.0,11217184.5,2017715.5,147.0,1
623092#114245,9197917.0,11216924.0,2019007.0,497.0,1
623114#114265,9199622.0,11217336.0,2017714.0,140.0,1
623096#114249,9198416.0,11216955.0,2018539.0,541.0,1
623127#114277,9200332.0,11217500.5,2017168.5,87.0,1
623121#114272,9200149.0,11217425.5,2017276.5,171.0,1
623081#114235,9196843.0,11215678.5,2018835.5,2043.0,1
623107#114259,9199320.0,11217178.0,2017858.0,655.0,1
623392#114420,9201222.0,11217726.0,2016504.0,472.0,1
623160#114297,9200591.0,11217592.0,2017001.0,623.0,1
622812#113991,9178939.0,11193700.5,2014761.5,24593.0,1
623415#114428,9201759.0,11218202.5,2016443.5,95.0,1
623486#114436,9202701.0,11218219.5,2015518.5,93.0,1
623393#114421,9201276.0,11217837.5,2016561.5,608.0,1
623492#114442,9203472.0,11218302.0,2014830.0,211.0,1
623488#114438,9202893.0,11218298.0,2015405.0,232.0,1
624088#114767,9205124.0,11218317.0,2013193.0,303.0,1
624286#114875,9205622.0,11218450.0,2012828.0,322.0,1
624287#114876,9205623.0,11218517.5,2012894.5,321.0,1
624289#114877,9205624.0,11218534.5,2012910.5,312.0,1
624293#114881,9205627.0,11218624.5,2012997.5,317.0,1
622801#113980,9178924.0,11193598.5,2014674.5,25421.0,1
624525#115008,9206201.0,11218851.0,2012650.0,190.0,1
624296#114883,9205629.0,11218776.5,2013147.5,275.0,1
624531#115013,9206205.0,11219024.0,2012819.0,108.0,1
624526#115009,9206202.0,11218946.0,2012744.0,199.0,1
622902#114068,9182151.0,11213438.5,2031287.5,5773.0,1
624532#115014,9206206.0,11219045.5,2012839.5,195.0,1
624533#115015,9206207.0,11219056.0,2012849.0,194.0,1
624541#115019,9206224.0,11219136.5,2012912.5,177.0,1
624545#115023,9206227.0,11219149.5,2012922.5,174.0,1
622796#113975,9178919.0,11192677.0,2013758.0,26690.0,1
624558#115033,9206243.0,11219254.5,2013011.5,122.0,1
623101#114254,9198728.0,11217084.0,2018356.0,2298.0,1
622799#113978,9178922.0,11193051.5,2014129.5,26336.0,1
624547#115024,9206228.0,11219216.0,2012988.0,173.0,1
624550#115027,9206230.0,11219245.0,2013015.0,171.0,1
624565#115039,9206248.0,11219318.0,2013070.0,153.0,1
624569#115042,9206255.0,11219328.0,2013073.0,146.0,1
624571#115043,9206256.0,11219371.5,2013115.5,145.0,1
624572#115044,9206257.0,11219381.0,2013124.0,144.0,1
624578#115049,9206261.0,11219386.5,2013125.5,140.0,1
624582#115053,9206268.0,11219393.5,2013125.5,133.0,1
624579#115050,9206262.0,11219392.0,2013130.0,139.0,1
624584#115054,9206269.0,11219420.5,2013151.5,132.0,1
624642#115094,9206370.0,11219535.5,2013165.5,31.0,1
622817#113996,9178944.0,11194147.5,2015203.5,25420.0,1
624597#115065,9206282.0,11219475.5,2013193.5,119.0,1
624598#115066,9206283.0,11219478.5,2013195.5,118.0,1
624620#115081,9206318.0,11219531.0,2013213.0,83.0,1
624600#115067,9206284.0,11219521.0,2013237.0,117.0,1
624602#115069,9206286.0,11219529.5,2013243.5,115.0,1
624665#115108,9206426.0,11219557.0,2013131.0,441.0,1
624673#115115,9206432.0,11219572.0,2013140.0,435.0,1
624667#115110,9206428.0,11219571.0,2013143.0,439.0,1
624678#115118,9206440.0,11219601.0,2013161.0,421.0,1
624677#115117,9206439.0,11219599.0,2013160.0,428.0,1
624682#115121,9206443.0,11219618.5,2013175.5,424.0,1
624684#115123,9206444.0,11219625.0,2013181.0,423.0,1
624811#115203,9206866.0,11220047.0,2013181.0,1.0,1
624687#115125,9206446.0,11219642.5,2013196.5,421.0,1
624689#115127,9206450.0,11219649.0,2013199.0,417.0,1
624700#115137,9206457.0,11220002.5,2013545.5,410.0,1
616532#109430,8941759.0,11082679.0,2140920.0,137737.0,2
624702#115138,9206461.0,11220011.5,2013550.5,406.0,1
624705#115141,9206463.0,11220014.5,2013551.5,404.0,1
624711#115146,9206467.0,11220026.5,2013559.5,400.0,1
624712#115147,9206468.0,11220031.5,2013563.5,399.0,1
623123#114273,9200223.0,11217480.5,2017257.5,3455.0,1
622940#114102,9183607.0,11215848.5,2032241.5,6327.0,2
623364#114407,9201128.0,11217601.0,2016473.0,6161.0,1
623103#114256,9198927.0,11217166.5,2018239.5,7120.0,1
617208#110051,9022911.0,11216406.0,2193495.0,8163.0,4
622856#114030,9180480.0,11212271.0,2031791.0,19055.0,1
622874#114042,9181225.0,11212831.5,2031606.5,18634.0,1
624509#115000,9206162.0,11220420.5,2014258.5,11704.0,2
607386#103134,8449319.0,11132134.5,2682815.5,101177.0,8
607683#103418,8504133.0,11216797.5,2712664.5,16535.0,24
607693#103428,8505798.0,11233339.0,2727541.0,17.0,16
607690#103425,8505492.0,11233316.0,2727824.0,138.0,8
607694#103429,8505813.0,11233339.0,2727526.0,135.0,8
607697#103432,8506103.0,11233360.5,2727257.5,152.0,8
607706#103439,8506668.0,11233478.5,2726810.5,98.0,6
607700#103434,8506293.0,11233458.5,2727165.5,123.0,16
607702#103436,8506544.0,11233581.0,2727037.0,131.0,16
607710#103443,8506815.0,11233718.5,2726903.5,155.0,8
607709#103442,8506793.0,11233718.5,2726925.5,168.0,8
607707#103440,8506704.0,11233586.0,2726882.0,349.0,16
607715#103448,8507263.0,11233939.5,2726676.5,97.0,16
607713#103446,8507075.0,11233891.0,2726816.0,172.0,16
607388#103136,8449355.0,11132258.0,2682903.0,101846.0,8
607794#103520,8516829.0,11234108.5,2717279.5,33.0,16
607723#103455,8507991.0,11234043.0,2726052.0,173.0,8
607752#103482,8511816.0,11234067.5,2722251.5,179.0,8
622721#113900,9178155.0,11189457.0,2011302.0,44906.0,1
617535#110258,9026261.0,11234367.5,2208106.5,22.0,4
617548#110271,9026515.0,11234394.0,2207879.0,6.0,4
617549#110272,9026530.0,11234404.5,2207874.5,6.0,4
607799#103525,8517689.0,11234251.0,2716562.0,541.0,16
617552#110275,9026551.0,11234796.5,2208245.5,11.0,4
617553#110276,9026603.0,11234812.0,2208209.0,8.0,4
617559#110282,9026901.0,11234824.5,2207923.5,2.0,4
617576#110299,9027576.0,11234831.0,2207255.0,88.0,4
617577#110300,9027624.0,11234923.5,2207299.5,11.0,4
607796#103522,8516936.0,11234146.0,2717210.0,820.0,16
607801#103527,8518212.0,11234970.5,2716758.5,1.0,16
617586#110309,9028015.0,11234939.0,2206924.0,90.0,4
617550#110273,9026539.0,11234415.0,2207876.0,616.0,4
617593#110316,9028333.0,11235035.5,2206702.5,85.0,4
622849#114023,9180136.0,11212208.0,2032072.0,23012.0,1
617599#110322,9028704.0,11235125.0,2206421.0,104.0,4
622203#113420,9133567.0,11103065.0,1969498.0,132910.0,1
607615#103357,8495061.0,11184926.5,2689865.5,51055.0,8
622889#114055,9181516.0,11213243.0,2031727.0,24093.0,1
622951#114113,9184467.0,11213679.5,2029212.5,24253.0,1
618932#111202,9045779.0,11099374.0,2053595.0,139100.0,2
607812#103538,8519360.0,11235033.5,2715673.5,6346.0,16
607813#103539,8519397.0,11241384.0,2721987.0,156.0,24
607815#103541,8520668.0,11241544.5,2720876.5,31.0,24
607844#103568,8524434.0,11241582.0,2717148.0,16.0,8
607845#103569,8524468.0,11241602.5,2717134.5,44.0,8
607846#103570,8524716.0,11241651.0,2716935.0,45.0,8
607849#103573,8525030.0,11241700.5,2716670.5,42.0,8
607838#103562,8523899.0,11241582.0,2717683.0,381.0,8
622823#114002,9179251.0,11198421.5,2019170.5,43810.0,1
624820#115212,9206967.0,11220070.5,2013103.5,24662.0,1
624815#115207,9206962.0,11220068.0,2013106.0,24667.0,1
607872#103587,8527234.0,11244739.5,2717505.5,18.0,24
607875#103590,8528055.0,11244764.0,2716709.0,42.0,8
607874#103589,8527452.0,11244764.0,2717312.0,177.0,8
617638#110359,9030515.0,11244945.5,2214430.5,17.0,4
617639#110360,9030562.0,11244967.0,2214405.0,14.0,4
617641#110362,9030658.0,11244985.5,2214327.5,55.0,4
624835#115227,9206991.0,11222180.0,2015189.0,23138.0,1
617651#110371,9031150.0,11245045.0,2213895.0,554.0,4
624826#115218,9206980.0,11220423.0,2013443.0,25849.0,1
624828#115220,9206982.0,11220431.0,2013449.0,26497.0,1
624877#115258,9207225.0,11247163.0,2039938.0,293.0,1
617827#110536,9041834.0,11247460.5,2205626.5,384.0,4
624836#115228,9206992.0,11222386.0,2015394.0,26483.0,1
617830#110539,9042032.0,11248873.5,2206841.5,411.0,4
607878#103593,8528302.0,11244810.5,2716508.5,5378.0,16
607880#103595,8528482.0,11250195.0,2721713.0,28.0,8
624837#115229,9206996.0,11223766.5,2016770.5,26484.0,1
607881#103596,8528511.0,11250195.0,2721684.0,114.0,8
624838#115230,9206997.0,11224291.0,2017294.0,26483.0,1
624821#115213,9206975.0,11220417.0,2013442.0,31855.0,1
622947#114109,9184419.0,11213639.0,2029220.0,38642.0,1
624829#115221,9206985.0,11220435.0,2013450.0,32214.0,1
607892#103605,8533620.0,11252285.5,2718665.5,389.0,8
624831#115223,9206987.0,11220940.0,2013953.0,31843.0,1
624841#115233,9207000.0,11231470.0,2024470.0,23105.0,1
624839#115231,9206998.0,11224573.5,2017575.5,30632.0,1
607633#103374,8496550.0,11195525.0,2698975.0,60211.0,8
607895#103608,8533695.0,11255740.5,2722045.5,6.0,16
607898#103611,8533779.0,11255753.0,2721974.0,15.0,8
607899#103612,8533879.0,11255772.5,2721893.5,134.0,8
607896#103609,8533696.0,11255753.0,2722057.0,314.0,8
625121#115372,9207847.0,11256510.0,2048663.0,54.0,1
607904#103617,8534120.0,11256073.5,2721953.5,1664.0,8
625464#115461,9209766.0,11257742.0,2047976.0,1.0,1
625233#115420,9208070.0,11256568.5,2048498.5,1177.0,1
625466#115462,9209777.0,11257747.5,2047970.5,109.0,1
625533#115466,9210437.0,11257750.0,2047313.0,181.0,1
626103#115746,9211878.0,11257914.0,2046036.0,143.0,1
626215#115809,9212160.0,11258061.5,2045901.5,94.0,1
626265#115838,9212286.0,11258160.0,2045874.0,93.0,1
626332#115875,9212479.0,11258257.5,2045778.5,106.0,1
626335#115878,9212809.0,11258357.0,2045548.0,93.0,1
626354#115889,9213665.0,11258368.0,2044703.0,93.0,1
626592#116035,9215852.0,11258465.5,2042613.5,115.0,1
626598#116041,9216323.0,11258474.0,2042151.0,129.0,1
626610#116053,9216722.0,11258607.5,2041885.5,64.0,1
626599#116042,9216324.0,11258585.0,2042261.0,109.0,1
607902#103615,8534070.0,11255911.0,2721841.0,2841.0,8
624833#115225,9206989.0,11220956.0,2013967.0,39825.0,1
617974#110632,9043146.0,11260785.5,2217639.5,377.0,4
617979#110635,9043155.0,11261167.0,2218012.0,381.0,4
624822#115214,9206976.0,11220422.0,2013446.0,41160.0,1
624890#115270,9207238.0,11256233.0,2048995.0,5406.0,1
624843#115235,9207002.0,11235224.5,2028222.5,26478.0,1
626616#116058,9216961.0,11258676.0,2041715.0,3068.0,1
626639#116080,9218509.0,11261707.0,2043198.0,50.0,1
626656#116097,9219665.0,11261748.5,2042083.5,48.0,1
626662#116103,9219778.0,11261761.5,2041983.5,44.0,1
618587#110995,9044921.0,11261552.5,2216631.5,389.0,4
626584#116027,9215433.0,11261946.0,2046513.0,301.0,3
626621#116063,9217250.0,11258698.5,2041448.5,3825.0,1
626623#116065,9217401.0,11261586.5,2044185.5,1035.0,1
619164#111343,9046590.0,11262251.5,2215661.5,373.0,4
626604#116047,9216529.0,11262629.0,2046100.0,20.0,3
620985#112454,9051796.0,11262653.5,2210857.5,138.0,4
626634#116075,9218031.0,11261643.5,2043612.5,1296.0,1
626679#116120,9220523.0,11262944.0,2042421.0,40.0,1
624840#115232,9206999.0,11231330.5,2024331.5,32009.0,1
626681#116122,9220548.0,11263344.0,2042796.0,43.0,1
626696#116136,9221174.0,11263351.0,2042177.0,42.0,1
626724#116161,9222215.0,11263397.5,2041182.5,131.0,1
626701#116141,9221326.0,11263391.5,2042065.5,140.0,1
626764#116188,9223801.0,11263536.0,2039735.0,137.0,1
626727#116164,9222398.0,11263533.0,2041135.0,166.0,1
626788#116206,9228156.0,11263703.5,2035547.5,92.0,1
626791#116209,9228810.0,11263800.0,2034990.0,93.0,1
